Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	do anything interesting	5	2	1	Human 1	4, 5
2	2	3	time , but	14	12	1	Human 2	3, 14
3	1	2	, but	10	12	1	Human 2	3, 10, 14
2	2	2	! i'm	15	6	1	Human 1	10, 15
2	2	2	, the	13	6	1	Human 1	8, 13
2	2	2	amusement park	9	4	1	Human 1	6, 9
2	2	2	did it	15	2	1	Human 1	14, 15
2	2	2	i am	15	2	1	Human 1	14, 15
2	2	2	kingda ka	11	4	1	Human 1	8, 11
2	2	2	the engineering	13	2	1	Human 1	12, 13
2	2	2	what i	15	2	1	Human 1	14, 15
10	9	1	i	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 12, 13, 14, 15
9	7	1	the	8	11	1	Human 2	5, 8, 9, 10, 11, 12, 13, 14, 15
7	7	1	and	6	11	1	Human 2	5, 6, 7, 9, 11, 13, 15
5	5	1	actually	7	10	1	Human 1	6, 7, 8, 9, 15
5	5	1	an	6	8	2	Human 2	3, 5, 6, 7, 10
5	4	1	i'm	10	13	2	Human 2	3, 5, 10, 11, 15
5	3	1	interesting	7	10	1	Human 1	4, 5, 7, 11, 13
5	5	1	roller	11	8	2	Human 1	6, 8, 11, 12, 13
5	5	1	you	5	14	1	Human 1	2, 5, 10, 11, 15
4	1	1	but	11	12	1	Human 2	3, 10, 11, 14
3	3	1	adrenaline	11	4	1	Human 1	10, 11, 13
3	3	1	all	11	6	1	Human 1	10, 11, 15
3	3	1	are	9	9	1	Human 1	2, 9, 10
3	1	1	it	15	8	2	Human 1	8, 14, 15
3	1	1	kingda	9	4	1	Human 1	8, 9, 11
3	3	1	so	12	12	1	Human 2	3, 12, 14
3	3	1	that	15	6	2	Human 1	10, 14, 15
3	3	1	that's	7	8	1	Human 1	6, 7, 13
3	3	1	to	6	7	1	Human 2	5, 6, 11
2	2	1	ever	11	4	1	Human 1	8, 11
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	how	11	10	1	Human 1	2, 11
2	2	1	know	15	2	1	Human 1	14, 15
2	2	1	much	15	2	1	Human 1	14, 15
2	2	1	now	15	2	1	Human 1	14, 15

