Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, i am	9	2	1	Human 1	8, 9
3	1	2	, i	8	5	1	Human 2	5, 8, 9
3	3	2	weight lifting	7	8	1	Human 1	6, 7, 13
2	2	2	, i'm	10	4	1	Human 2	7, 10
2	2	2	a starter	9	2	1	Human 1	8, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	not that	13	2	1	Human 1	12, 13
2	2	2	running challenge	11	2	1	Human 1	10, 11
9	7	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 9, 10, 12, 14
7	7	1	and	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 13
6	4	1	i'm	10	11	3	Human 2	3, 5, 7, 10, 11, 13
6	6	1	to	6	12	2	Human 2	3, 5, 6, 7, 11, 14
5	5	1	your	5	10	2	Human 1	2, 4, 5, 9, 11
4	3	1	a	9	7	1	Human 1	8, 9, 10, 14
4	1	1	weight	12	8	1	Human 1	6, 7, 12, 13
3	3	1	how	9	8	2	Human 1	2, 4, 9
3	3	1	it's	12	3	1	Human 2	11, 12, 13
3	1	1	not	12	5	1	Human 2	9, 12, 13
3	1	1	running	13	4	1	Human 1	10, 11, 13
3	1	1	that	12	3	1	Human 2	11, 12, 13
2	2	1	can	13	2	1	Human 1	12, 13
2	2	1	cannot	13	2	1	Human 1	12, 13
2	2	1	gym	7	2	1	Human 1	6, 7
2	2	1	impressive	12	2	1	Human 2	11, 12
2	2	1	in	10	4	1	Human 2	7, 10
2	2	1	just	13	6	1	Human 1	8, 13

