Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	6	want to be a pastry chef	3	4	1	Human 1	2, 3, 5
4	1	5	to be a pastry chef	2	5	1	Human 2	1, 2, 3, 5
2	2	3	for work ?	11	2	1	Human 1	10, 11
2	2	2	a cake	9	6	1	Human 1	4, 9
2	2	2	chef ,	4	2	1	Human 2	3, 4
2	2	2	i make	15	2	1	Human 1	14, 15
2	2	2	kind of	15	2	1	Human 1	14, 15
2	2	2	of dance	15	4	1	Human 1	12, 15
2	2	2	the same	15	2	1	Human 1	14, 15
2	2	2	you are	11	2	1	Human 1	10, 11
9	3	1	a	8	14	1	Human 2	1, 2, 3, 4, 5, 8, 9, 13, 14
9	8	1	you	4	13	2	Human 2	1, 3, 4, 5, 6, 8, 10, 11, 13
7	5	1	cake	4	13	1	Human 2	3, 4, 5, 8, 9, 13, 15
7	5	1	the	7	10	1	Human 1	6, 7, 8, 9, 13, 14, 15
6	6	1	that	5	10	1	Human 1	4, 5, 6, 8, 10, 13
6	2	1	to	6	8	1	Human 2	1, 2, 3, 5, 6, 8
4	4	1	and	9	8	2	Human 1	6, 8, 9, 13
4	2	1	for	13	6	1	Human 1	10, 11, 13, 15
4	4	1	haha	5	10	1	Human 1	2, 5, 6, 11
4	3	1	i	15	14	3	Human 1	2, 8, 14, 15
4	4	1	is	8	8	1	Human 2	7, 8, 10, 14
4	2	1	of	15	10	3	Human 1	6, 12, 14, 15
4	4	1	off	4	5	1	Human 2	3, 4, 5, 7
4	2	1	work	14	6	1	Human 1	10, 11, 14, 15
3	1	1	are	11	8	2	Human 1	4, 10, 11
3	1	1	dance	13	4	1	Human 1	12, 13, 15
3	3	1	good	5	10	1	Human 1	4, 5, 13
3	3	1	have	9	4	2	Human 1	6, 8, 9
3	3	1	what	11	3	1	Human 1	10, 11, 12
3	3	1	you're	6	4	2	Human 2	3, 5, 6
2	2	1	actually	5	2	1	Human 1	4, 5
2	2	1	all	13	6	1	Human 1	8, 13
2	2	1	gone	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	5	2	1	Human 1	4, 5
2	2	1	icing	9	2	1	Human 1	8, 9
2	2	1	not	5	2	1	Human 1	4, 5
2	2	1	part	13	4	1	Human 1	10, 13
2	2	1	powers	7	2	1	Human 1	6, 7

