Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	24 hours water supply	13	4	1	Human 1	10, 13
3	3	2	climate change	13	3	1	Human 1	12, 13, 14
3	3	2	i don't	4	6	1	Human 2	3, 4, 8
2	2	2	. they	5	2	1	Human 1	4, 5
2	2	2	water trouble	7	2	1	Human 1	6, 7
6	6	1	of	6	10	1	Human 2	5, 6, 7, 9, 11, 14
6	6	1	the	5	8	1	Human 1	4, 5, 7, 8, 9, 11
5	5	1	a	10	9	3	Human 2	5, 7, 9, 10, 13
5	5	1	can	8	7	2	Human 2	5, 7, 8, 9, 11
5	5	1	have	10	11	2	Human 2	3, 7, 10, 11, 13
5	3	1	i	5	6	1	Human 2	3, 4, 5, 6, 8
5	5	1	that	5	7	1	Human 1	4, 5, 8, 9, 10
4	4	1	make	5	6	1	Human 1	4, 5, 8, 9
3	3	1	but	10	7	1	Human 2	5, 10, 11
3	1	1	supply	11	4	1	Human 1	10, 11, 13
3	1	1	they	14	11	1	Human 1	4, 5, 14
3	3	1	to	8	6	2	Human 2	3, 5, 8
3	3	1	too	13	10	2	Human 1	4, 6, 13
3	3	1	weather	8	6	2	Human 2	3, 5, 8
2	2	1	area	13	4	1	Human 1	10, 13
2	2	1	days	5	2	1	Human 1	4, 5
2	2	1	gloomy	5	2	1	Human 1	4, 5
2	2	1	like	13	10	1	Human 1	4, 13
2	2	1	rain	9	6	1	Human 1	4, 9
2	2	1	seen	11	2	1	Human 1	10, 11
2	2	1	talk	13	2	1	Human 1	12, 13

