Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	all sorts of	13	2	1	Human 1	12, 13
2	2	3	that sort of	13	2	1	Human 1	12, 13
3	3	2	, but	7	6	1	Human 1	4, 7, 9
3	3	2	you have	8	3	1	Human 2	7, 8, 9
2	2	2	fat substitute	13	2	1	Human 1	12, 13
2	2	2	get away	13	4	1	Human 1	10, 13
2	2	2	sweet tooth	9	2	1	Human 1	8, 9
7	7	1	the	10	8	2	Human 2	7, 9, 10, 11, 12, 13, 14
6	3	1	but	5	8	1	Human 1	4, 5, 7, 9, 10, 11
6	6	1	i'm	5	12	2	Human 1	2, 4, 5, 7, 9, 13
6	4	1	of	4	11	1	Human 2	3, 4, 5, 7, 12, 13
6	6	1	to	11	13	2	Human 1	2, 4, 11, 12, 13, 14
6	5	1	you	7	10	1	Human 1	4, 7, 8, 9, 11, 13
5	5	1	croissants	3	10	1	Human 1	2, 3, 7, 9, 11
5	2	1	have	5	6	1	Human 1	4, 5, 7, 8, 9
5	5	1	i	10	12	2	Human 2	3, 5, 10, 12, 14
5	3	1	that	8	11	1	Human 2	3, 8, 9, 12, 13
4	4	1	a	8	10	2	Human 2	3, 5, 8, 12
4	2	1	all	11	4	1	Human 1	10, 11, 12, 13
4	4	1	and	12	12	1	Human 2	3, 12, 13, 14
4	4	1	think	10	7	1	Human 2	7, 10, 11, 13
4	4	1	time	11	5	2	Human 1	8, 10, 11, 12
4	4	1	with	10	9	1	Human 2	5, 10, 11, 13
3	3	1	flakey	7	6	1	Human 1	4, 7, 9
3	3	1	great	3	4	1	Human 1	2, 3, 5
3	3	1	made	5	8	1	Human 1	4, 5, 11
3	3	1	now	9	4	1	Human 1	8, 9, 11
3	3	1	pastries	11	4	1	Human 1	10, 11, 13
2	2	1	as	12	6	1	Human 2	7, 12
2	2	1	been	5	2	1	Human 1	4, 5
2	2	1	cookies	5	2	1	Human 1	4, 5
2	2	1	could	11	2	1	Human 1	10, 11
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	give	11	4	1	Human 1	8, 11
2	2	1	haven't	5	2	1	Human 1	4, 5
2	2	1	i'd	11	2	1	Human 1	10, 11
2	2	1	idea	13	6	1	Human 1	8, 13
2	2	1	if	10	4	1	Human 2	7, 10
2	2	1	is	13	6	1	Human 1	8, 13
2	2	1	it's	3	2	1	Human 1	2, 3
2	2	1	me	10	4	1	Human 2	7, 10
2	2	1	say	11	4	1	Human 1	8, 11
2	2	1	so	5	2	1	Human 1	4, 5
2	2	1	stuff	13	2	1	Human 1	12, 13
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	when	13	2	1	Human 1	12, 13

