Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	can be fun	10	6	1	Human 2	5, 10
2	2	3	it was great	7	4	1	Human 1	4, 7
4	3	2	can be	5	8	1	Human 1	4, 5, 10, 11
3	3	2	, but	10	11	1	Human 2	3, 10, 13
3	3	2	, the	5	8	1	Human 1	4, 5, 11
3	3	2	be a	9	7	1	Human 1	4, 9, 10
3	1	2	it was	12	9	1	Human 1	4, 7, 12
2	2	2	! it	5	2	1	Human 1	4, 5
2	2	2	same movie	9	2	1	Human 1	8, 9
2	2	2	the same	9	2	1	Human 1	8, 9
2	2	2	to be	12	4	1	Human 2	9, 12
10	6	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 11, 12, 13, 15
7	7	1	and	8	13	2	Human 2	3, 7, 8, 9, 11, 13, 15
7	4	1	can	9	12	1	Human 1	4, 5, 9, 10, 11, 13, 15
7	4	1	it	4	12	1	Human 2	1, 4, 5, 7, 10, 11, 12
6	6	1	i	4	11	1	Human 2	3, 4, 5, 8, 12, 13
5	2	1	a	4	11	1	Human 2	3, 4, 9, 10, 13
5	4	1	to	12	12	3	Human 2	3, 5, 9, 12, 14
4	4	1	about	7	10	1	Human 1	4, 7, 11, 13
4	1	1	but	12	11	1	Human 2	3, 10, 12, 13
4	2	1	fun	11	11	1	Human 2	5, 10, 11, 15
4	4	1	it's	9	10	1	Human 1	2, 9, 10, 11
4	2	1	movie	7	4	1	Human 1	6, 7, 8, 9
4	4	1	of	8	5	2	Human 2	5, 7, 8, 9
4	4	1	you	13	4	1	Human 1	12, 13, 14, 15
3	3	1	are	13	4	1	Human 1	12, 13, 15
3	3	1	australia	13	3	1	Human 1	12, 13, 14
3	3	1	how	7	6	2	Human 1	2, 4, 7
3	3	1	very	11	5	1	Human 1	8, 11, 12
3	1	1	was	7	9	1	Human 1	4, 7, 12
2	2	1	all	11	4	1	Human 1	8, 11
2	2	1	been	12	8	1	Human 2	5, 12
2	2	1	dark	11	2	1	Human 1	10, 11
2	2	1	from	13	2	1	Human 1	12, 13
2	2	1	going	12	12	1	Human 2	1, 12
2	2	1	here	15	4	1	Human 1	12, 15
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	out	10	2	1	Human 2	9, 10
2	2	1	rock	5	2	1	Human 1	4, 5
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	this	7	4	1	Human 1	4, 7
2	2	1	try	15	2	1	Human 1	14, 15
2	2	1	turns	9	2	1	Human 1	8, 9
2	2	1	what	7	2	1	Human 1	6, 7
2	2	1	when	11	2	1	Human 1	10, 11
2	2	1	your	7	6	1	Human 1	2, 7

