Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	haven't been flakey enough .	7	4	1	Human 1	4, 7
2	2	5	trying to figure out why	7	4	1	Human 1	4, 7
2	2	3	what kind of	11	8	1	Human 1	4, 11
4	4	2	, but	4	7	1	Human 2	3, 4, 5, 9
4	2	2	trying to	7	12	2	Human 1	2, 4, 7, 13
3	3	2	, i	10	6	2	Human 2	5, 9, 10
3	3	2	ah ,	6	12	1	Human 2	3, 6, 14
2	2	2	have you	7	4	1	Human 1	4, 7
2	2	2	i think	13	4	1	Human 1	10, 13
2	2	2	to make	3	2	1	Human 1	2, 3
7	2	1	to	12	13	1	Human 1	2, 3, 4, 7, 12, 13, 14
6	5	1	i	10	10	2	Human 2	5, 9, 10, 12, 13, 14
6	4	1	you	5	8	1	Human 1	4, 5, 7, 8, 9, 11
5	1	1	but	10	8	1	Human 2	3, 4, 5, 9, 10
5	5	1	croissants	3	10	1	Human 1	2, 3, 5, 7, 11
5	3	1	have	5	6	1	Human 1	4, 5, 7, 8, 9
5	5	1	i'm	5	10	2	Human 1	2, 4, 5, 9, 11
5	5	1	the	11	5	1	Human 1	10, 11, 12, 13, 14
4	4	1	that	8	10	1	Human 2	3, 8, 11, 12
4	4	1	with	10	11	2	Human 2	3, 5, 10, 13
3	3	1	a	8	10	1	Human 2	3, 8, 12
3	3	1	and	13	3	1	Human 1	12, 13, 14
3	3	1	don't	10	6	2	Human 2	5, 9, 10
3	1	1	flakey	11	8	1	Human 1	4, 7, 11
3	3	1	give	9	4	1	Human 1	8, 9, 11
3	1	1	make	5	4	1	Human 1	2, 3, 5
3	1	1	of	12	9	1	Human 1	4, 11, 12
3	3	1	or	5	6	1	Human 1	4, 5, 9
3	1	1	out	5	4	1	Human 1	4, 5, 7
2	2	1	<redacted_term>	13	2	1	Human 1	12, 13
2	1	1	been	7	4	1	Human 1	4, 7
2	2	1	cookies	5	2	1	Human 1	4, 5
2	2	1	get	13	4	1	Human 1	10, 13
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	how	9	8	1	Human 1	2, 9
2	2	1	i've	7	4	1	Human 1	4, 7
2	2	1	pastries	11	2	1	Human 1	10, 11
2	2	1	some	10	2	1	Human 2	9, 10
2	2	1	that's	14	2	1	Human 2	13, 14
2	2	1	too	13	4	1	Human 1	10, 13
2	2	1	was	13	2	1	Human 1	12, 13
2	2	1	when	13	2	1	Human 1	12, 13

