Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	but not all	15	2	1	Human 1	14, 15
3	3	2	mellow style	13	4	1	Human 1	12, 13, 15
2	2	2	a robot	17	2	1	Human 1	16, 17
2	2	2	has some	15	2	1	Human 1	14, 15
2	2	2	talking about	3	2	1	Human 1	2, 3
7	7	1	i	16	17	5	Human 2	1, 3, 5, 7, 9, 16, 17
6	4	1	about	5	15	1	Human 1	2, 3, 5, 7, 11, 16
5	3	1	not	6	15	1	Human 2	3, 6, 14, 15, 17
4	2	1	a	16	9	2	Human 2	9, 13, 16, 17
4	2	1	but	14	13	2	Human 2	3, 7, 14, 15
4	4	1	john	11	6	1	Human 1	10, 11, 13, 15
4	2	1	style	12	5	1	Human 2	11, 12, 13, 15
4	4	1	you	3	16	1	Human 1	2, 3, 16, 17
3	1	1	all	14	15	1	Human 2	1, 14, 15
3	3	1	am	16	15	1	Human 2	3, 16, 17
3	3	1	is	12	3	1	Human 2	11, 12, 13
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	1	1	talking	2	3	1	Human 2	1, 2, 3
2	2	1	like	16	14	1	Human 2	3, 16
2	2	1	your	9	6	1	Human 1	4, 9

