Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	for disneyland trip around christmas	5	4	1	Human 1	2, 5
2	2	5	for your <redacted_term> year old	15	4	1	Human 1	12, 15
2	2	4	closed on christmas eve	11	2	1	Human 1	10, 11
2	2	3	. what are	13	2	1	Human 1	12, 13
2	2	3	good point .	11	4	1	Human 1	8, 11
2	2	3	great idea !	9	4	1	Human 1	6, 9
3	3	2	. i	9	6	2	Human 1	4, 8, 9
3	1	2	christmas eve	11	8	2	Human 1	4, 10, 11
3	3	2	the kids	3	4	1	Human 1	2, 3, 5
2	2	2	and the	11	10	1	Human 1	2, 11
2	2	2	be a	9	4	1	Human 1	6, 9
2	2	2	i will	9	4	1	Human 1	6, 9
2	2	2	let me	13	6	1	Human 1	8, 13
2	2	2	sure ,	12	10	1	Human 2	3, 12
2	2	2	take a	13	2	1	Human 1	12, 13
2	2	2	to join	5	4	1	Human 1	2, 5
9	5	1	for	5	14	2	Human 1	2, 4, 5, 8, 9, 11, 12, 13, 15
7	4	1	the	4	10	1	Human 1	2, 3, 4, 5, 6, 7, 11
6	4	1	and	3	10	1	Human 1	2, 3, 4, 5, 9, 11
6	2	1	i	10	9	3	Human 1	4, 6, 8, 9, 10, 12
6	5	1	to	3	8	1	Human 1	2, 3, 4, 5, 7, 9
6	6	1	you	2	13	1	Human 2	1, 2, 3, 5, 12, 13
5	3	1	great	6	11	1	Human 2	5, 6, 9, 13, 15
4	2	1	be	7	6	1	Human 1	6, 7, 9, 11
4	4	1	can	8	6	1	Human 2	7, 8, 9, 12
4	2	1	disneyland	9	10	1	Human 1	2, 5, 9, 11
4	2	1	on	11	9	2	Human 1	4, 10, 11, 12
4	4	1	that	8	11	1	Human 2	3, 8, 12, 13
4	2	1	will	7	6	1	Human 1	6, 7, 9, 11
3	1	1	<redacted_term>	13	4	1	Human 1	12, 13, 15
3	3	1	about	15	8	2	Human 1	8, 14, 15
3	1	1	around	7	6	1	Human 1	2, 5, 7
3	3	1	fun	4	5	1	Human 2	3, 4, 7
3	3	1	have	7	12	1	Human 1	4, 7, 15
3	3	1	look	9	6	1	Human 1	8, 9, 13
3	1	1	sure	8	10	1	Human 2	3, 8, 12
3	1	1	what	15	4	1	Human 1	12, 13, 15
3	3	1	would	5	9	1	Human 1	2, 5, 10
3	1	1	year	13	4	1	Human 1	12, 13, 15
3	1	1	your	13	4	1	Human 1	12, 13, 15
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	at	13	10	1	Human 1	4, 13
2	2	1	but	10	4	1	Human 2	7, 10
2	2	1	does	15	8	1	Human 1	8, 15
2	2	1	plan	11	8	1	Human 1	4, 11
2	2	1	they	5	2	1	Human 1	4, 5
2	2	1	this	13	2	1	Human 1	12, 13
2	2	1	traffic	7	2	1	Human 1	6, 7

