Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	, but i	10	10	1	Human 2	5, 10, 14
2	2	3	trust the engineering	13	2	1	Human 1	12, 13
2	2	2	cool !	7	2	1	Human 1	6, 7
2	2	2	i'm not	11	2	1	Human 1	10, 11
2	2	2	it's done	15	2	1	Human 1	14, 15
2	2	2	kingda ka	9	2	1	Human 1	8, 9
2	2	2	today ?	4	2	1	Human 2	3, 4
2	2	2	you ?	11	10	1	Human 1	2, 11
8	8	1	the	8	9	1	Human 2	7, 8, 9, 10, 12, 13, 14, 15
8	6	1	you	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 13, 15
6	4	1	i	6	12	2	Human 2	3, 5, 6, 10, 12, 14
5	2	1	but	11	11	1	Human 2	5, 10, 11, 14, 15
4	4	1	and	7	8	1	Human 1	6, 7, 9, 13
4	4	1	how	3	10	1	Human 1	2, 3, 9, 11
4	3	1	i'm	10	13	1	Human 2	3, 10, 11, 15
4	4	1	roller	7	7	1	Human 1	6, 7, 8, 12
3	3	1	adrenaline	10	9	1	Human 2	7, 10, 15
3	3	1	all	11	4	1	Human 1	10, 11, 13
3	3	1	are	7	9	1	Human 1	2, 7, 10
3	1	1	not	14	5	1	Human 1	10, 11, 14
3	3	1	that	10	8	1	Human 2	7, 10, 14
3	3	1	that's	9	8	1	Human 1	6, 9, 13
3	1	1	today	5	3	1	Human 2	3, 4, 5
3	3	1	was	9	8	1	Human 1	8, 9, 15
2	2	1	did	15	2	1	Human 1	14, 15
2	2	1	do	7	4	1	Human 1	4, 7
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	haha	15	4	1	Human 1	12, 15
2	2	1	interesting	5	2	1	Human 1	4, 5
2	2	1	just	13	12	1	Human 1	2, 13
2	2	1	now	15	2	1	Human 1	14, 15
2	2	1	of	8	2	1	Human 2	7, 8
2	2	1	to	13	8	1	Human 1	6, 13
2	2	1	what	15	2	1	Human 1	14, 15

