Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	be fun when it's	3	Human 2	11, 13
2	3	. how was	11	Human 2	5, 15
2	2	can be	9	Human 2	5, 13
2	2	i see	3	Human 2	13, 15
2	2	was the	5	Human 2	11, 15
5	1	can	11	Human 2	3, 5, 9, 11, 13
4	1	but	11	Human 2	5, 11, 13, 15
4	1	movie	9	Human 2	7, 9, 11, 15
4	1	the	7	Human 2	9, 11, 13, 15
4	1	was	11	Human 2	5, 7, 11, 15
3	1	and	5	Human 2	9, 11, 13
3	1	how	13	Human 2	3, 5, 15
3	1	i	13	Human 2	3, 13, 15
3	1	it's	11	Human 2	3, 11, 13
3	1	nice	7	Human 2	9, 13, 15
3	1	that's	9	Human 2	5, 11, 13
3	1	what	9	Human 2	7, 11, 15
3	1	you	13	Human 2	3, 13, 15
2	1	a	5	Human 2	5, 9
2	1	are	3	Human 2	13, 15
2	1	experience	5	Human 2	5, 9
2	1	for	7	Human 2	3, 9
2	1	going	3	Human 2	1, 3
2	1	good	5	Human 2	11, 15
2	1	great	5	Human 2	5, 9
2	1	hahah	3	Human 2	9, 11
2	1	it	11	Human 2	1, 11
2	1	lights	3	Human 2	13, 15
2	1	your	5	Human 2	5, 9

