Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	lift weight .	13	2	1	Human 1	12, 13
4	4	2	, i	8	9	1	Human 2	5, 8, 9, 13
4	4	2	. i	12	6	1	Human 2	9, 12, 13, 14
2	2	2	, i'm	10	6	1	Human 2	5, 10
2	2	2	gym and	7	2	1	Human 1	6, 7
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i am	9	2	1	Human 1	8, 9
2	2	2	i cannot	13	2	1	Human 1	12, 13
2	2	2	weight lifting	7	2	1	Human 1	6, 7
11	8	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
5	3	1	and	6	11	1	Human 2	3, 6, 7, 11, 13
4	4	1	a	8	8	1	Human 2	7, 8, 10, 14
4	2	1	i'm	10	9	2	Human 2	3, 5, 10, 11
4	4	1	in	10	8	3	Human 2	3, 7, 9, 10
3	3	1	day	7	6	2	Human 1	2, 4, 7
3	3	1	to	11	9	1	Human 1	6, 11, 14
3	3	1	your	7	6	2	Human 1	2, 4, 7
2	2	1	only	13	2	1	Human 1	12, 13
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	running	11	2	1	Human 1	10, 11
2	2	1	that	12	2	1	Human 2	11, 12

