Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	that it's touching	15	4	1	Human 1	12, 15
5	5	2	, but	7	12	1	Human 1	6, 7, 11, 13, 17
3	3	2	, i	12	8	2	Human 2	5, 7, 12
3	3	2	, so	14	12	2	Human 2	3, 9, 14
2	2	2	, a	13	8	1	Human 1	6, 13
2	2	2	. i	15	12	1	Human 1	4, 15
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	enjoy doing	7	2	1	Human 1	6, 7
2	2	2	i get	13	2	1	Human 1	12, 13
2	2	2	outside work	7	2	1	Human 1	6, 7
2	2	2	terminators movies	11	2	1	Human 1	10, 11
2	2	2	you enjoy	13	8	1	Human 1	6, 13
12	8	1	i	4	15	1	Human 2	3, 4, 5, 7, 9, 10, 11, 12, 13, 15, 16, 17
10	6	1	you	5	17	1	Human 2	1, 2, 5, 6, 7, 8, 11, 13, 16, 17
9	4	1	but	6	15	1	Human 2	3, 6, 7, 9, 10, 11, 13, 15, 17
8	8	1	i'm	3	16	1	Human 1	2, 3, 5, 7, 9, 11, 13, 17
6	6	1	what	5	16	1	Human 1	2, 5, 6, 7, 10, 17
5	3	1	it's	13	10	2	Human 1	6, 12, 13, 14, 15
5	4	1	that	12	13	1	Human 2	5, 12, 13, 15, 17
5	5	1	to	3	15	1	Human 1	2, 3, 12, 15, 16
4	2	1	a	13	12	2	Human 1	6, 10, 13, 17
4	2	1	are	5	17	1	Human 2	1, 2, 5, 17
4	2	1	doing	2	7	1	Human 2	1, 2, 6, 7
4	2	1	movies	9	4	1	Human 1	8, 9, 10, 11
4	4	1	not	14	11	1	Human 2	7, 14, 15, 17
4	1	1	so	8	12	1	Human 2	3, 8, 9, 14
4	2	1	touching	13	6	1	Human 1	12, 13, 15, 17
3	3	1	do	7	4	1	Human 1	6, 7, 9
3	3	1	it	16	7	1	Human 2	11, 16, 17
3	3	1	like	9	4	1	Human 1	8, 9, 11
3	3	1	the	13	4	1	Human 1	12, 13, 15
3	3	1	up	11	10	2	Human 1	2, 4, 11
2	2	1	by	17	6	1	Human 1	12, 17
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	happy	15	2	1	Human 1	14, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	one	13	4	1	Human 1	10, 13
2	2	1	spoil	17	2	1	Human 1	16, 17
2	2	1	sure	17	6	1	Human 1	12, 17
2	2	1	watch	16	8	1	Human 2	9, 16

