Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	i'm sure you can find it	15	2	1	Human 1	14, 15
3	3	4	i've been to tokyo	9	6	1	Human 1	8, 9, 13
4	4	3	during the summer	7	6	1	Human 1	6, 7, 9, 11
4	1	2	during the	7	6	1	Human 1	6, 7, 9, 11
4	1	2	i've been	11	6	1	Human 1	8, 9, 11, 13
4	4	2	it was	9	9	1	Human 1	6, 9, 13, 14
4	4	2	nice !	9	8	2	Human 1	4, 8, 9, 11
3	3	2	you live	7	8	1	Human 1	4, 7, 11
2	2	2	disney sea	13	2	1	Human 1	12, 13
2	2	2	fish market	11	2	1	Human 1	10, 11
8	4	1	it	6	15	1	Human 2	1, 6, 7, 9, 11, 13, 14, 15
7	3	1	the	10	8	1	Human 1	6, 7, 9, 10, 11, 12, 13
7	3	1	you	3	14	1	Human 1	2, 3, 4, 7, 11, 14, 15
6	6	1	in	6	10	1	Human 2	5, 6, 7, 9, 11, 14
6	4	1	was	7	9	1	Human 1	6, 7, 9, 11, 13, 14
5	5	1	haha	11	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	how	3	10	1	Human 1	2, 3, 7, 9, 11
5	5	1	i	6	12	2	Human 2	3, 5, 6, 10, 14
5	1	1	nice	13	10	2	Human 1	4, 8, 9, 11, 13
5	2	1	to	10	8	1	Human 1	8, 9, 10, 13, 15
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	4	1	hot	7	6	1	Human 1	6, 7, 9, 11
4	1	1	live	5	8	1	Human 1	4, 5, 7, 11
4	4	1	onsen	11	6	1	Human 1	10, 11, 13, 15
3	3	1	also	13	4	1	Human 1	12, 13, 15
3	3	1	are	15	14	2	Human 1	2, 12, 15
3	1	1	can	14	13	1	Human 2	3, 14, 15
3	2	1	disney	13	4	2	Human 1	10, 12, 13
3	1	1	i'm	14	13	1	Human 2	3, 14, 15
3	3	1	is	9	7	1	Human 1	6, 9, 12
3	3	1	robot	15	6	2	Human 1	10, 14, 15
3	3	1	time	9	6	1	Human 1	6, 9, 11
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	though	15	2	1	Human 1	14, 15

