Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	their record thus far is hard to refute	13	2	1	Human 1	12, 13
2	2	5	game last night btw ?	13	4	1	Human 1	10, 13
2	2	4	did you catch the	13	4	1	Human 1	10, 13
2	2	3	. did you	11	2	1	Human 1	10, 11
4	1	2	did you	11	6	2	Human 1	8, 10, 11, 13
3	1	2	catch the	11	4	1	Human 1	10, 11, 13
3	1	2	last night	11	4	1	Human 1	10, 11, 13
3	3	2	lol .	9	6	1	Human 1	6, 9, 11
3	3	2	the shop	5	4	1	Human 1	4, 5, 7
2	2	2	. would	9	2	1	Human 1	8, 9
2	2	2	broke down	9	6	1	Human 1	4, 9
2	2	2	day going	3	2	1	Human 1	2, 3
2	2	2	supposed to	11	6	1	Human 1	6, 11
2	2	2	would you	8	4	1	Human 2	5, 8
2	2	2	your faith	13	2	1	Human 1	12, 13
9	4	1	the	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 10, 11, 13
8	5	1	to	4	11	1	Human 2	3, 4, 5, 6, 8, 11, 12, 13
7	3	1	you	8	11	2	Human 2	3, 5, 8, 9, 10, 11, 13
6	6	1	i	4	10	1	Human 2	3, 4, 6, 9, 10, 12
5	2	1	lol	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	fixed	5	6	1	Human 1	4, 5, 7, 9
4	2	1	is	7	8	1	Human 1	6, 7, 12, 13
4	1	1	shop	9	6	1	Human 1	4, 5, 7, 9
4	4	1	that	6	6	1	Human 2	5, 6, 9, 10
4	2	1	your	5	12	1	Human 1	2, 5, 12, 13
3	3	1	and	7	6	1	Human 1	4, 7, 9
3	1	1	btw	11	4	1	Human 1	10, 11, 13
3	3	1	don't	8	7	1	Human 2	3, 8, 9
3	1	1	game	11	4	1	Human 1	10, 11, 13
3	3	1	in	13	10	2	Human 1	4, 8, 13
3	3	1	it	7	8	1	Human 1	4, 7, 11
3	3	1	today	9	4	1	Human 1	8, 9, 11
3	3	1	work	9	6	2	Human 1	4, 8, 9
2	2	1	diesel	7	2	1	Human 1	6, 7
2	2	1	drive	9	2	1	Human 1	8, 9
2	2	1	finish	9	2	1	Human 1	8, 9
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	here	8	6	1	Human 2	3, 8
2	2	1	if	9	2	1	Human 1	8, 9
2	2	1	me	8	4	1	Human 2	5, 8
2	2	1	moped	5	2	1	Human 1	4, 5
2	2	1	now	7	2	1	Human 1	6, 7
2	2	1	they	9	2	1	Human 1	8, 9
2	2	1	warriors	11	2	1	Human 1	10, 11

