Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	eat one	9	4	1	Human 1	6, 9
2	2	2	i had	7	4	1	Human 1	4, 7
2	2	2	so i	8	2	1	Human 2	7, 8
2	2	2	the day	3	2	1	Human 1	2, 3
2	2	2	would be	13	6	1	Human 1	8, 13
9	9	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13
8	8	1	a	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13
7	7	1	and	5	11	1	Human 1	4, 5, 7, 9, 11, 13, 14
7	5	1	i	7	12	2	Human 1	2, 4, 7, 8, 9, 10, 13
6	6	1	just	5	12	1	Human 1	2, 5, 7, 9, 11, 13
6	4	1	the	7	13	1	Human 1	2, 3, 7, 8, 11, 14
5	3	1	eat	6	9	1	Human 2	5, 6, 7, 9, 13
5	5	1	that	8	11	2	Human 2	3, 7, 8, 12, 13
5	5	1	you	6	13	2	Human 2	1, 3, 6, 12, 13
4	4	1	is	14	12	3	Human 2	3, 5, 9, 14
4	2	1	would	9	8	2	Human 1	6, 8, 9, 13
3	1	1	be	13	8	2	Human 1	6, 8, 13
3	3	1	breakfast	3	4	1	Human 1	2, 3, 5
3	3	1	of	13	6	2	Human 1	8, 12, 13
3	1	1	one	9	4	2	Human 1	6, 8, 9
3	3	1	to	8	6	2	Human 2	3, 7, 8
2	2	1	are	14	14	1	Human 2	1, 14
2	2	1	delicious	5	4	1	Human 1	2, 5
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	if	7	2	1	Human 1	6, 7
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	love	11	2	1	Human 1	10, 11
2	2	1	my	13	6	1	Human 1	8, 13
2	2	1	nutrition	9	2	1	Human 1	8, 9
2	2	1	only	9	4	1	Human 1	6, 9
2	2	1	say	13	6	1	Human 1	8, 13
2	2	1	your	5	2	1	Human 1	4, 5

