Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, i	14	10	2	Human 2	5, 11, 14
3	3	2	but i	7	10	1	Human 1	4, 7, 13
3	3	2	weekend plans	9	4	1	Human 1	8, 9, 11
2	2	2	. i	11	2	1	Human 1	10, 11
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	horse racing	3	2	1	Human 1	2, 3
2	2	2	with friends	5	2	1	Human 1	4, 5
12	8	1	i	3	13	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14
7	7	1	have	8	12	2	Human 2	3, 5, 8, 9, 11, 13, 14
6	6	1	i'm	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	4	1	with	4	13	1	Human 2	3, 4, 5, 7, 11, 15
5	5	1	an	14	8	4	Human 2	7, 9, 11, 13, 14
5	5	1	to	4	12	1	Human 2	3, 4, 5, 13, 14
4	4	1	about	3	11	1	Human 1	2, 3, 5, 12
4	2	1	been	14	15	1	Human 2	1, 4, 14, 15
4	4	1	is	15	12	3	Human 1	4, 12, 14, 15
4	4	1	the	13	4	1	Human 1	12, 13, 14, 15
4	4	1	you	10	10	1	Human 2	3, 10, 11, 12
3	3	1	any	8	9	1	Human 2	3, 8, 11
3	3	1	my	7	9	1	Human 1	4, 7, 12
3	3	1	tokyo	13	4	1	Human 1	12, 13, 15
2	2	1	city	15	4	1	Human 1	12, 15
2	2	1	fishing	7	2	1	Human 1	6, 7
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	hear	10	6	1	Human 2	5, 10
2	2	1	i've	15	2	1	Human 1	14, 15
2	2	1	iconic	15	2	1	Human 1	14, 15
2	2	1	it's	5	4	1	Human 1	2, 5
2	2	1	its	15	6	1	Human 1	10, 15
2	2	1	that	6	2	1	Human 2	5, 6

