Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	run a few	13	2	1	Human 1	12, 13
2	2	3	you have any	15	12	1	Human 1	4, 15
3	3	2	a couple	7	5	1	Human 1	4, 7, 8
3	1	2	a few	15	4	1	Human 1	12, 13, 15
3	1	2	run a	13	6	2	Human 1	8, 12, 13
3	1	2	you have	7	12	1	Human 1	4, 7, 15
2	2	2	do for	7	2	1	Human 1	6, 7
2	2	2	i have	13	2	1	Human 1	12, 13
2	2	2	i run	14	2	1	Human 2	13, 14
2	2	2	trying to	9	6	1	Human 1	4, 9
9	4	1	a	7	14	1	Human 1	4, 7, 8, 9, 12, 13, 15, 16, 17
7	6	1	to	5	11	2	Human 1	2, 4, 5, 6, 8, 9, 12
5	3	1	you	7	14	3	Human 1	2, 4, 6, 7, 15
4	3	1	do	7	9	2	Human 1	4, 6, 7, 12
4	2	1	for	7	6	2	Human 1	4, 6, 7, 9
4	4	1	haha	11	8	2	Human 1	6, 10, 11, 13
4	2	1	i	13	11	2	Human 1	4, 12, 13, 14
4	4	1	like	7	8	1	Human 1	6, 7, 12, 13
3	3	1	fun	7	4	2	Human 1	4, 6, 7
3	3	1	long	9	5	1	Human 1	8, 9, 12
3	3	1	not	9	7	1	Human 1	8, 9, 14
3	3	1	of	15	14	2	Human 1	2, 14, 15
3	3	1	up	9	8	2	Human 1	2, 4, 9
3	3	1	work	5	6	1	Human 1	2, 5, 7
2	2	1	ago	17	2	1	Human 1	16, 17
2	2	1	before	7	4	1	Human 1	4, 7
2	2	1	busy	7	6	1	Human 1	2, 7
2	2	1	days	16	10	1	Human 2	7, 16
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	miles	13	6	1	Human 1	8, 13
2	2	1	month	17	4	1	Human 1	14, 17
2	2	1	plans	15	12	1	Human 1	4, 15
2	2	1	running	15	2	1	Human 1	14, 15
2	2	1	so	7	2	1	Human 1	6, 7
2	2	1	that	7	4	1	Human 1	4, 7
2	2	1	the	9	6	1	Human 1	4, 9
2	2	1	tough	17	2	1	Human 1	16, 17
2	2	1	was	17	2	1	Human 1	16, 17

