Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
2	2	2	! i'm	3	2	1	Human 1	2, 3
2	2	2	about where	13	2	1	Human 1	12, 13
2	2	2	board games	9	2	1	Human 1	8, 9
2	2	2	the weather	7	4	1	Human 1	4, 7
2	2	2	where you	12	2	1	Human 2	11, 12
10	9	1	you	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 10, 11, 12, 13
9	7	1	to	5	14	1	Human 2	1, 2, 5, 7, 8, 9, 11, 13, 14
8	7	1	i'm	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 11, 13
6	6	1	here	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	5	1	for	8	7	1	Human 2	7, 8, 9, 11, 13
5	5	1	i	4	11	1	Human 2	3, 4, 5, 9, 13
5	3	1	weather	5	10	1	Human 1	4, 5, 7, 9, 13
4	2	1	nice	4	14	1	Human 2	1, 2, 4, 14
4	1	1	where	11	4	1	Human 1	10, 11, 12, 13
3	3	1	are	5	10	1	Human 1	2, 5, 11
3	3	1	james	3	4	1	Human 1	2, 3, 5
3	3	1	just	9	4	1	Human 1	8, 9, 11
3	3	1	live	13	4	2	Human 1	10, 12, 13
3	1	1	the	11	8	1	Human 1	4, 7, 11
3	3	1	will	7	4	2	Human 1	4, 6, 7
2	2	1	affected	7	2	1	Human 1	6, 7
2	2	1	areas	7	2	1	Human 1	6, 7
2	2	1	check	11	2	1	Human 1	10, 11
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	enjoying	9	2	1	Human 1	8, 9
2	2	1	not	13	6	1	Human 1	8, 13
2	2	1	plan	9	2	1	Human 1	8, 9

