Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i would rather trust	9	4	1	Human 1	6, 9
2	2	3	can tell you	13	6	1	Human 1	8, 13
2	2	3	the brain imaging	13	6	1	Human 1	8, 13
4	2	2	i would	7	8	1	Human 1	6, 7, 9, 13
4	2	2	the brain	9	6	1	Human 1	8, 9, 11, 13
2	2	2	at science	15	4	1	Human 1	12, 15
2	2	2	brain's activity	15	8	1	Human 1	8, 15
2	2	2	invisible .	9	6	1	Human 1	4, 9
2	2	2	machine learning	7	2	1	Human 1	6, 7
2	2	2	make sense	15	2	1	Human 1	14, 15
2	2	2	that .	13	8	1	Human 1	6, 13
2	2	2	the most	15	4	1	Human 1	12, 15
2	2	2	trust fmri	7	2	1	Human 1	6, 7
2	2	2	won't see	5	2	1	Human 1	4, 5
2	2	2	you ?	5	4	1	Human 1	2, 5
11	7	1	the	2	15	1	Human 2	1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 15
10	7	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13, 15
8	5	1	i	2	13	1	Human 2	1, 2, 5, 6, 7, 9, 10, 13
7	7	1	for	7	10	1	Human 1	6, 7, 9, 11, 12, 13, 15
7	5	1	see	7	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	5	1	can	8	13	1	Human 2	3, 8, 11, 12, 13, 15
5	5	1	it	9	10	1	Human 1	6, 9, 12, 14, 15
4	2	1	invisible	5	6	1	Human 1	4, 5, 7, 9
4	4	1	is	10	8	1	Human 2	5, 10, 11, 12
4	4	1	not	7	6	1	Human 1	6, 7, 9, 11
4	4	1	pretty	11	8	1	Human 1	8, 11, 13, 15
4	3	1	science	13	6	2	Human 1	10, 12, 13, 15
4	4	1	superman	3	6	1	Human 1	2, 3, 5, 7
4	3	1	that	7	8	1	Human 1	6, 7, 8, 13
3	1	1	activity	11	8	1	Human 1	8, 11, 15
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	3	1	and	7	6	1	Human 1	6, 7, 11
3	1	1	at	15	8	2	Human 1	8, 12, 15
3	1	1	fmri	11	6	1	Human 1	6, 7, 11
3	1	1	imaging	11	6	1	Human 1	8, 11, 13
3	1	1	machine	9	4	1	Human 1	6, 7, 9
3	3	1	on	13	10	1	Human 1	6, 13, 15
3	1	1	rather	7	4	1	Human 1	6, 7, 9
3	1	1	tell	9	6	1	Human 1	8, 9, 13
3	3	1	what	5	11	1	Human 1	2, 5, 12
2	2	1	a	11	4	1	Human 1	8, 11
2	2	1	about	5	4	1	Human 1	2, 5
2	2	1	believe	13	4	1	Human 1	10, 13
2	2	1	expert	9	4	1	Human 1	6, 9
2	2	1	i'm	15	4	1	Human 1	12, 15
2	2	1	this	9	4	1	Human 1	6, 9
2	2	1	to	6	6	1	Human 2	1, 6

