Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	going to get a massage first	15	4	1	Human 1	12, 15
2	2	4	i'm going to go	11	2	1	Human 1	10, 11
4	2	3	i'm going to	12	8	1	Human 1	10, 11, 12, 17
3	3	3	you later !	16	3	1	Human 2	15, 16, 17
2	2	3	. see you	13	4	1	Human 1	10, 13
2	2	3	i don't think	13	6	1	Human 1	8, 13
5	3	2	see you	11	8	1	Human 1	10, 11, 13, 15, 17
3	3	2	have a	11	8	1	Human 1	6, 11, 13
3	3	2	it was	9	6	1	Human 1	8, 9, 13
2	2	2	and i'm	11	2	1	Human 1	10, 11
2	2	2	it's quite	7	2	1	Human 1	6, 7
2	2	2	long day	17	2	1	Human 1	16, 17
2	2	2	traditional kind	15	2	1	Human 1	14, 15
7	3	1	a	11	11	2	Human 1	6, 10, 11, 12, 13, 15, 16
7	3	1	you	10	11	1	Human 2	7, 10, 11, 13, 15, 16, 17
6	1	1	to	16	8	1	Human 1	10, 11, 12, 15, 16, 17
5	3	1	and	13	8	1	Human 1	10, 11, 13, 15, 17
5	5	1	hard	11	8	1	Human 1	10, 11, 13, 15, 17
5	5	1	though	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	was	11	8	1	Human 1	8, 9, 11, 13, 15
4	1	1	have	7	8	1	Human 1	6, 7, 11, 13
4	3	1	i	13	10	2	Human 1	6, 8, 13, 15
4	2	1	quite	9	8	1	Human 1	6, 7, 9, 13
3	1	1	get	17	6	1	Human 1	12, 15, 17
3	1	1	it	9	6	1	Human 1	8, 9, 13
3	1	1	it's	16	11	1	Human 1	6, 7, 16
3	1	1	massage	17	6	1	Human 1	12, 15, 17
3	1	1	think	15	8	1	Human 1	8, 13, 15
2	2	1	after	17	2	1	Human 1	16, 17
2	2	1	any	7	6	1	Human 1	2, 7
2	2	1	experience	7	2	1	Human 1	6, 7
2	2	1	local	9	2	1	Human 1	8, 9
2	2	1	this	17	16	1	Human 1	2, 17
2	2	1	unique	7	2	1	Human 1	6, 7
2	2	1	wasn't	17	10	1	Human 1	8, 17
2	2	1	ziplining	7	4	1	Human 1	4, 7

