Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	after a	3	Human 2	5, 7
2	2	san francisco	3	Human 2	11, 13
4	1	have	9	Human 2	5, 7, 11, 13
4	1	you	9	Human 2	3, 7, 9, 11
3	1	a	7	Human 2	5, 7, 11
3	1	is	7	Human 2	1, 5, 7
3	1	there	11	Human 2	1, 5, 11
2	1	and	9	Human 2	5, 13
2	1	days	5	Human 2	9, 13
2	1	going	11	Human 2	1, 11
2	1	good	11	Human 2	3, 13
2	1	how	3	Human 2	1, 3
2	1	i	3	Human 2	3, 5
2	1	it's	9	Human 2	5, 13
2	1	just	3	Human 2	7, 9
2	1	out	3	Human 2	7, 9
2	1	that's	5	Human 2	7, 11
2	1	to	9	Human 2	5, 13

