Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, so i don't	3	Human 2	3, 5
3	2	for the	5	Human 2	7, 9, 11
2	2	fun and	3	Human 2	9, 11
2	2	i'm here	5	Human 2	3, 7
2	2	it will	3	Human 2	9, 11
2	2	plans or	3	Human 2	5, 7
2	2	road trips	3	Human 2	9, 11
4	1	and	9	Human 2	3, 7, 9, 11
4	1	for	7	Human 2	5, 7, 9, 11
4	1	the	7	Human 2	5, 7, 9, 11
3	1	fun	7	Human 2	5, 9, 11
3	1	i'm	5	Human 2	3, 5, 7
3	1	or	5	Human 2	3, 5, 7
3	1	plans	5	Human 2	5, 7, 9
3	1	will	5	Human 2	7, 9, 11
3	1	you	11	Human 2	1, 5, 11
3	1	your	11	Human 2	1, 7, 11
2	1	busy	3	Human 2	1, 3
2	1	but	3	Human 2	3, 5
2	1	doing	7	Human 2	1, 7
2	1	great	3	Human 2	9, 11
2	1	have	7	Human 2	5, 11
2	1	to	5	Human 2	3, 7
2	1	you're	3	Human 2	7, 9

