Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	i'm going to get	13	6	1	Human 1	12, 13, 17
5	2	3	i'm going to	11	8	1	Human 1	10, 11, 12, 13, 17
3	3	3	i don't think	13	10	1	Human 1	8, 13, 17
4	1	2	don't think	9	10	1	Human 1	8, 9, 13, 17
3	3	2	this weekend	3	4	1	Human 1	2, 3, 5
2	2	2	and i'm	15	6	1	Human 1	10, 15
2	2	2	i have	15	10	1	Human 1	6, 15
2	2	2	it's quite	15	10	1	Human 1	6, 15
2	2	2	local i	11	4	1	Human 1	8, 11
9	5	1	to	10	15	2	Human 2	3, 5, 10, 11, 12, 13, 15, 16, 17
8	3	1	i	6	15	1	Human 2	3, 6, 7, 8, 11, 13, 15, 17
7	1	1	i'm	10	15	1	Human 2	3, 10, 11, 12, 13, 15, 17
6	1	1	going	15	8	1	Human 1	10, 11, 12, 13, 15, 17
6	4	1	local	9	10	1	Human 1	8, 9, 11, 13, 15, 17
6	6	1	you	10	12	2	Human 2	5, 7, 10, 11, 15, 16
5	5	1	a	11	11	2	Human 1	6, 10, 11, 12, 16
5	3	1	have	6	11	1	Human 2	5, 6, 7, 11, 15
5	3	1	it's	11	11	1	Human 1	6, 11, 13, 15, 16
5	1	1	think	11	10	1	Human 1	8, 9, 11, 13, 17
5	2	1	this	7	8	1	Human 1	2, 3, 5, 7, 9
4	2	1	and	13	8	1	Human 1	10, 13, 15, 17
4	4	1	it	8	15	1	Human 2	3, 8, 9, 17
4	4	1	though	9	10	1	Human 1	8, 9, 13, 17
3	3	1	hard	11	6	1	Human 1	10, 11, 15
3	3	1	massage	13	6	1	Human 1	12, 13, 17
3	3	1	much	5	6	1	Human 1	2, 5, 7
3	3	1	not	3	4	1	Human 1	2, 3, 5
3	3	1	question	11	6	1	Human 1	10, 11, 15
3	3	1	see	11	6	1	Human 1	10, 11, 15
3	3	1	where	11	8	1	Human 1	8, 11, 15
3	3	1	ziplining	7	6	1	Human 1	4, 7, 9
2	2	1	any	5	4	1	Human 1	2, 5
2	2	1	experience	7	2	1	Human 1	6, 7
2	2	1	kind	15	2	1	Human 1	14, 15
2	2	1	that's	17	8	1	Human 1	10, 17
2	2	1	was	9	2	1	Human 1	8, 9
2	2	1	wasn't	9	2	1	Human 1	8, 9

