Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	where did you meet them ?	5	2	1	Human 1	4, 5
2	2	3	but i'm not	11	2	1	Human 1	10, 11
2	2	3	i'm not good	11	2	1	Human 1	10, 11
3	1	2	meet them	7	4	1	Human 1	4, 5, 7
2	2	2	, but	10	2	1	Human 2	9, 10
2	2	2	a klutz	15	6	1	Human 1	10, 15
2	2	2	badminton .	15	2	1	Human 1	14, 15
2	2	2	cool .	9	4	1	Human 1	6, 9
2	2	2	squash .	17	2	1	Human 1	16, 17
2	2	2	what are	13	6	1	Human 1	8, 13
2	2	2	what's a	13	4	1	Human 1	10, 13
2	2	2	you ?	3	2	1	Human 1	2, 3
10	7	1	you	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 11, 13
6	4	1	are	8	13	2	Human 2	1, 3, 8, 9, 11, 13
6	6	1	i	10	11	2	Human 2	7, 9, 10, 14, 16, 17
6	4	1	i'm	10	13	1	Human 2	3, 10, 11, 13, 14, 15
5	3	1	good	11	14	2	Human 1	2, 10, 11, 13, 15
5	5	1	like	11	6	1	Human 1	10, 11, 13, 14, 15
4	1	1	a	10	9	1	Human 2	7, 10, 13, 15
4	2	1	cool	7	6	1	Human 1	6, 7, 9, 11
3	3	1	at	14	10	2	Human 2	5, 11, 14
3	1	1	did	7	4	1	Human 1	4, 5, 7
3	3	1	eating	9	6	1	Human 1	8, 9, 13
3	3	1	have	7	4	1	Human 1	6, 7, 9
3	1	1	klutz	11	6	1	Human 1	10, 11, 15
3	3	1	lol	11	4	1	Human 1	10, 11, 13
2	2	1	already	7	2	1	Human 1	6, 7
2	2	1	easy	13	2	1	Human 1	12, 13
2	2	1	love	17	2	1	Human 1	16, 17
2	1	1	squash	17	2	1	Human 1	16, 17

