Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	what are you working on ?	5	2	1	Human 1	4, 5
3	1	5	what are you working on	11	8	1	Human 1	4, 5, 11
2	2	4	a new classifier for	8	2	1	Human 2	7, 8
2	2	4	how are you ?	7	6	1	Human 1	2, 7
4	2	3	how are you	2	9	1	Human 2	1, 2, 7, 9
3	1	3	a new classifier	7	3	1	Human 1	6, 7, 8
4	1	2	working on	6	8	1	Human 1	4, 5, 6, 11
2	2	2	most ?	11	4	1	Human 1	8, 11
10	4	1	you	3	12	1	Human 2	1, 2, 3, 4, 5, 7, 9, 10, 11, 12
8	1	1	are	12	12	1	Human 2	1, 2, 4, 5, 7, 9, 11, 12
5	1	1	how	3	9	1	Human 2	1, 2, 3, 7, 9
5	5	1	i	3	5	1	Human 1	2, 3, 4, 5, 6
4	1	1	a	7	5	2	Human 1	4, 6, 7, 8
4	1	1	what	9	8	1	Human 1	4, 5, 9, 11
2	2	1	anything	10	6	1	Human 2	5, 10
2	2	1	hate	9	2	1	Human 1	8, 9

