Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how ai research	11	2	1	Human 1	10, 11
2	2	3	outweigh the negatives	5	2	1	Human 1	4, 5
2	2	2	! some	9	2	1	Human 1	8, 9
2	2	2	. they	8	4	1	Human 2	5, 8
2	2	2	i think	10	8	1	Human 2	3, 10
2	2	2	it will	11	2	1	Human 1	10, 11
2	2	2	the positives	5	2	1	Human 1	4, 5
10	9	1	the	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12, 13
6	6	1	to	4	9	1	Human 2	3, 4, 5, 7, 10, 11
5	5	1	far	6	10	1	Human 2	5, 6, 8, 10, 14
5	5	1	of	8	7	1	Human 2	7, 8, 9, 10, 13
4	4	1	and	8	7	1	Human 2	5, 8, 10, 11
4	2	1	think	3	9	1	Human 1	2, 3, 4, 10
3	3	1	a	10	4	2	Human 2	7, 9, 10
3	3	1	are	9	4	1	Human 1	8, 9, 11
3	1	1	how	11	4	2	Human 1	8, 10, 11
3	2	1	i	8	8	1	Human 2	3, 8, 10
3	3	1	is	10	5	1	Human 2	7, 10, 11
3	3	1	it	11	6	2	Human 1	6, 10, 11
3	2	1	research	10	5	1	Human 2	7, 10, 11
3	1	1	some	9	6	2	Human 1	4, 8, 9
3	1	1	they	8	6	2	Human 2	3, 5, 8
3	3	1	we	4	6	1	Human 2	3, 4, 8
2	2	1	already	12	4	1	Human 2	9, 12
2	2	1	be	11	2	1	Human 1	10, 11
2	2	1	can	10	6	1	Human 2	5, 10
2	2	1	conversation	15	2	1	Human 1	14, 15
2	2	1	have	4	2	1	Human 2	3, 4
2	2	1	time	8	4	1	Human 2	5, 8
2	2	1	with	14	12	1	Human 2	3, 14

