Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, i	12	11	2	Human 2	3, 5, 12, 13
4	4	2	for the	10	9	2	Human 2	5, 9, 10, 13
2	2	2	, what	7	4	1	Human 1	4, 7
2	2	2	cooking classes	7	2	1	Human 1	6, 7
2	2	2	may try	9	2	1	Human 1	8, 9
2	2	2	some basic	9	2	1	Human 1	8, 9
2	2	2	this week	8	2	1	Human 2	7, 8
9	5	1	the	5	12	1	Human 1	2, 5, 6, 7, 9, 10, 11, 12, 13
7	6	1	i	6	11	2	Human 2	3, 5, 6, 10, 11, 12, 13
6	2	1	for	11	9	2	Human 2	5, 9, 10, 11, 12, 13
6	6	1	you	4	10	1	Human 2	3, 4, 5, 7, 9, 12
3	3	1	cook	11	4	1	Human 1	10, 11, 13
3	1	1	cooking	8	3	1	Human 1	6, 7, 8
3	3	1	to	10	8	1	Human 2	5, 10, 12
3	3	1	with	8	4	2	Human 2	5, 7, 8
2	2	1	a	12	8	1	Human 2	5, 12
2	2	1	actually	11	6	1	Human 1	6, 11
2	2	1	all	7	4	1	Human 1	4, 7
2	2	1	and	12	2	1	Human 2	11, 12
2	2	1	attending	7	2	1	Human 1	6, 7
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	dish	9	2	1	Human 1	8, 9
2	2	1	family	13	2	1	Human 1	12, 13
2	2	1	how	7	6	1	Human 1	2, 7
2	2	1	offsite	11	2	1	Human 1	10, 11
2	2	1	places	5	2	1	Human 1	4, 5
2	1	1	some	9	2	1	Human 1	8, 9
2	2	1	team	11	2	1	Human 1	10, 11
2	2	1	trip	3	2	1	Human 1	2, 3
2	2	1	volunteer	11	2	1	Human 1	10, 11
2	2	1	zucchini	9	2	1	Human 1	8, 9

