Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what kind of	7	4	1	Human 1	4, 7
2	2	3	all the time	11	2	1	Human 1	10, 11
2	2	3	but yeah ,	11	2	1	Human 1	10, 11
2	2	3	crazy stomach upsets	13	2	1	Human 1	12, 13
2	2	3	you have a	9	2	1	Human 1	8, 9
4	2	2	you have	8	5	1	Human 2	7, 8, 9, 11
3	3	2	, but	5	6	1	Human 1	4, 5, 9
3	3	2	a good	9	4	1	Human 1	8, 9, 11
3	3	2	ah ,	6	12	1	Human 2	3, 6, 14
2	2	2	croissants .	7	6	1	Human 1	2, 7
2	2	2	fat substitute	13	2	1	Human 1	12, 13
2	2	2	i think	11	2	1	Human 1	10, 11
2	2	2	of cookies	5	2	1	Human 1	4, 5
2	2	2	that's the	14	4	1	Human 2	11, 14
7	5	1	the	10	10	2	Human 2	5, 7, 10, 11, 12, 13, 14
7	7	1	to	5	13	2	Human 1	2, 4, 5, 7, 11, 12, 14
6	4	1	a	8	10	2	Human 2	3, 5, 8, 9, 11, 12
6	3	1	have	5	8	1	Human 1	4, 5, 7, 8, 9, 11
5	3	1	good	7	6	1	Human 1	6, 7, 8, 9, 11
5	4	1	i	10	10	1	Human 2	5, 10, 11, 12, 14
5	2	1	you	7	8	1	Human 1	4, 7, 8, 9, 11
4	4	1	and	12	8	1	Human 2	7, 12, 13, 14
4	2	1	croissants	3	6	1	Human 1	2, 3, 5, 7
4	4	1	i'm	7	8	2	Human 1	2, 4, 7, 9
4	2	1	of	5	9	1	Human 1	4, 5, 7, 12
4	2	1	time	11	5	2	Human 1	8, 10, 11, 12
3	1	1	all	12	3	1	Human 1	10, 11, 12
3	1	1	cookies	7	4	1	Human 1	4, 5, 7
3	3	1	it	8	6	1	Human 2	5, 8, 10
3	3	1	sweet	9	4	1	Human 1	8, 9, 11
3	3	1	that	13	6	2	Human 1	8, 12, 13
3	1	1	that's	14	6	2	Human 2	9, 11, 14
2	2	1	<redacted_term>	13	2	1	Human 1	12, 13
2	2	1	caused	13	2	1	Human 1	12, 13
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	get	11	2	1	Human 1	10, 11
2	2	1	great	7	6	1	Human 1	2, 7
2	2	1	i've	5	2	1	Human 1	4, 5
2	2	1	if	10	2	1	Human 2	9, 10
2	2	1	it's	7	6	1	Human 1	2, 7
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	not	14	6	1	Human 2	9, 14
2	2	1	say	8	4	1	Human 2	5, 8
2	2	1	them	11	8	1	Human 1	4, 11
2	2	1	too	10	6	1	Human 2	5, 10
2	2	1	was	13	2	1	Human 1	12, 13

