Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	! i	10	11	1	Human 2	5, 10, 14, 15
2	2	2	! just	13	12	1	Human 1	2, 13
2	2	2	. you	7	6	1	Human 1	2, 7
2	2	2	all day	9	6	1	Human 1	4, 9
2	2	2	like the	12	2	1	Human 2	11, 12
2	2	2	like you	8	6	1	Human 2	3, 8
2	2	2	the water	11	4	1	Human 1	8, 11
2	2	2	you do	4	2	1	Human 2	3, 4
11	9	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 15
8	6	1	i	8	13	2	Human 2	3, 5, 8, 9, 10, 12, 14, 15
7	3	1	like	13	13	1	Human 2	3, 8, 11, 12, 13, 14, 15
7	4	1	you	4	10	1	Human 1	2, 3, 4, 5, 7, 8, 11
5	3	1	all	5	8	1	Human 1	4, 5, 9, 10, 11
5	5	1	not	12	7	2	Human 2	9, 11, 12, 13, 15
5	5	1	of	6	6	1	Human 2	5, 6, 7, 8, 10
4	4	1	beach	5	4	1	Human 1	4, 5, 6, 7
4	4	1	dangerous	11	5	1	Human 1	10, 11, 12, 14
4	2	1	day	4	9	2	Human 2	1, 3, 4, 9
4	4	1	have	15	6	3	Human 1	10, 12, 14, 15
4	4	1	i'm	14	13	2	Human 2	3, 5, 14, 15
4	4	1	is	13	10	3	Human 1	4, 10, 12, 13
4	4	1	work	7	5	1	Human 1	6, 7, 8, 10
4	4	1	your	6	9	2	Human 2	1, 5, 6, 9
3	3	1	and	14	5	1	Human 2	11, 14, 15
3	3	1	but	12	13	1	Human 2	3, 12, 15
3	1	1	do	15	13	1	Human 2	3, 4, 15
3	3	1	never	15	6	2	Human 1	10, 14, 15
3	3	1	routes	13	3	1	Human 1	12, 13, 14
2	2	1	climbers	13	2	1	Human 1	12, 13
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	enjoy	3	2	1	Human 1	2, 3
2	2	1	fish	9	2	1	Human 1	8, 9
2	2	1	indoors	5	2	1	Human 1	4, 5
2	2	1	it's	11	10	1	Human 1	2, 11
2	2	1	need	7	4	1	Human 1	4, 7
2	2	1	that	12	6	1	Human 2	7, 12
2	2	1	their	13	2	1	Human 1	12, 13
2	2	1	things	7	2	1	Human 1	6, 7
2	2	1	when	13	2	1	Human 1	12, 13

