Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	here are some	3	Human 2	5, 7
3	2	ziplining ,	13	Human 2	5, 9, 17
2	2	an exciting	9	Human 2	5, 13
2	2	like ziplining	5	Human 2	13, 17
6	1	an	13	Human 2	5, 7, 11, 13, 15, 17
5	1	ziplining	13	Human 2	5, 7, 9, 13, 17
4	1	after	7	Human 2	11, 13, 15, 17
4	1	and	9	Human 2	7, 11, 13, 15
3	1	a	5	Human 2	13, 15, 17
3	1	activity	13	Human 2	5, 11, 17
3	1	are	5	Human 2	5, 7, 9
3	1	can	11	Human 2	5, 9, 15
3	1	here	5	Human 2	3, 5, 7
3	1	it's	11	Human 2	7, 9, 17
3	1	like	15	Human 2	3, 13, 17
3	1	to	15	Human 2	3, 5, 17
3	1	you	13	Human 2	3, 9, 15
3	1	you're	11	Human 2	5, 11, 15
2	1	all	5	Human 2	9, 13
2	1	be	11	Human 2	5, 15
2	1	but	5	Human 2	3, 7
2	1	i'm	9	Human 2	3, 11
2	1	is	7	Human 2	7, 13
2	1	massage	3	Human 2	13, 15
2	1	not	3	Human 2	7, 9
2	1	or	15	Human 2	3, 17
2	1	quite	9	Human 2	7, 15
2	1	the	9	Human 2	7, 15

