Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	bug free weekend	7	4	1	Human 1	6, 7, 9
2	2	3	hope you get	11	6	1	Human 1	6, 11
2	2	3	hours drive from	11	2	1	Human 1	10, 11
2	2	3	very sunny !	5	2	1	Human 1	4, 5
4	2	2	hope you	7	6	1	Human 1	6, 7, 9, 11
4	2	2	very sunny	9	8	1	Human 1	4, 5, 9, 11
3	3	2	bay area	11	4	1	Human 1	10, 11, 13
3	1	2	hours drive	13	4	1	Human 1	10, 11, 13
2	2	2	, but	12	8	1	Human 2	5, 12
2	2	2	for that	13	2	1	Human 1	12, 13
2	2	2	from here	13	4	1	Human 1	10, 13
2	2	2	very soon	7	2	1	Human 1	6, 7
2	2	2	work done	11	6	1	Human 1	6, 11
6	2	1	you	4	9	1	Human 2	3, 4, 6, 7, 9, 11
5	5	1	friends	7	12	1	Human 1	2, 7, 9, 11, 13
5	3	1	get	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	soon	9	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	sunny	7	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	visit	7	12	1	Human 1	2, 7, 9, 11, 13
5	2	1	weekend	2	9	1	Human 2	1, 2, 6, 7, 9
5	3	1	work	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	diablo	9	6	1	Human 1	8, 9, 11, 13
4	2	1	done	7	6	1	Human 1	6, 7, 9, 11
4	2	1	for	12	13	2	Human 2	1, 7, 12, 13
3	1	1	but	13	9	1	Human 2	5, 12, 13
3	3	1	going	9	4	1	Human 1	8, 9, 11
3	1	1	here	11	4	1	Human 1	10, 11, 13
3	3	1	hiking	3	6	1	Human 1	2, 3, 7
3	3	1	still	11	4	1	Human 1	10, 11, 13
3	1	1	that	12	11	1	Human 2	3, 12, 13
3	3	1	your	6	5	1	Human 2	3, 6, 7
2	2	1	are	7	6	1	Human 1	2, 7
2	2	1	day	13	2	1	Human 1	12, 13
2	2	1	entire	13	2	1	Human 1	12, 13
2	2	1	i	8	4	1	Human 2	5, 8
2	2	1	idea	13	2	1	Human 1	12, 13
2	2	1	take	13	2	1	Human 1	12, 13
2	2	1	the	12	12	1	Human 2	1, 12
2	2	1	this	7	6	1	Human 1	2, 7
2	2	1	will	13	2	1	Human 1	12, 13

