Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	a systematic enterprise that builds and organizes knowledge	3	Human 2	13, 15
2	3	, phi !	5	Human 2	7, 11
2	2	, but	3	Human 2	3, 5
2	2	. it's	3	Human 2	13, 15
2	2	i'm phi	5	Human 2	3, 7
2	2	in the	9	Human 2	5, 13
2	2	is a	5	Human 2	9, 13
2	2	science is	3	Human 2	13, 15
2	2	the universe	3	Human 2	11, 13
2	2	us to	5	Human 2	11, 15
4	1	a	11	Human 2	5, 9, 13, 15
4	1	and	9	Human 2	7, 11, 13, 15
4	1	the	13	Human 2	1, 5, 11, 13
3	1	i	5	Human 2	1, 3, 5
3	1	science	5	Human 2	11, 13, 15
3	1	that	7	Human 2	9, 13, 15
3	1	to	15	Human 2	1, 11, 15
2	1	can	5	Human 2	5, 9
2	1	for	9	Human 2	7, 15
2	1	i'm	5	Human 2	3, 7
2	1	indeed	5	Human 2	11, 15
2	1	of	3	Human 2	11, 13
2	1	sense	11	Human 2	5, 15
2	1	that's	3	Human 2	5, 7

