Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	cute funny dogs corgi	13	6	1	Human 1	8, 13
2	2	3	been going ?	5	2	1	Human 1	4, 5
2	2	3	corgi flop <redacted_link>	9	2	1	Human 1	8, 9
2	2	3	going to cook	15	2	1	Human 1	14, 15
2	2	3	the doggy paddle	7	2	1	Human 1	6, 7
2	2	2	corgi belly	13	6	1	Human 1	8, 13
2	2	2	for thanksgiving	13	2	1	Human 1	12, 13
2	2	2	how has	5	2	1	Human 1	4, 5
2	2	2	that's too	9	4	1	Human 1	6, 9
6	6	1	you	5	13	1	Human 1	2, 5, 9, 11, 12, 14
5	3	1	funny	9	8	1	Human 1	8, 9, 11, 13, 15
5	1	1	going	4	15	1	Human 2	1, 4, 5, 14, 15
5	3	1	to	12	13	2	Human 2	3, 5, 12, 14, 15
4	1	1	corgi	15	8	1	Human 1	8, 9, 13, 15
4	4	1	yes	10	9	1	Human 2	7, 10, 13, 15
3	1	1	<redacted_link>	13	6	1	Human 1	8, 9, 13
3	3	1	a	10	6	1	Human 2	7, 10, 12
3	3	1	about	6	4	2	Human 2	3, 5, 6
3	1	1	doggy	15	10	1	Human 1	6, 7, 15
3	3	1	haha	9	6	1	Human 1	6, 9, 11
3	1	1	that's	14	9	1	Human 1	6, 9, 14
3	1	1	the	14	9	1	Human 1	6, 7, 14
3	3	1	what	6	7	1	Human 2	5, 6, 11
2	2	1	coming	13	2	1	Human 1	12, 13
2	2	1	distance	11	2	1	Human 1	10, 11
2	1	1	flop	9	2	1	Human 1	8, 9
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	is	12	10	1	Human 2	3, 12
2	2	1	no	15	4	1	Human 1	12, 15
2	2	1	turkey	15	2	1	Human 1	14, 15

