Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	fmri and machine learning to	7	2	1	Human 1	6, 7
3	3	3	can tell you	9	6	1	Human 1	8, 9, 13
2	2	3	i believe in	13	4	1	Human 1	10, 13
2	2	3	pretty high resolution	11	4	1	Human 1	8, 11
2	2	3	thing for society	13	2	1	Human 1	12, 13
4	1	2	can tell	11	6	1	Human 1	8, 9, 11, 13
4	2	2	machine learning	9	8	1	Human 1	6, 7, 9, 13
3	1	2	believe in	11	4	1	Human 1	10, 11, 13
3	3	2	i am	3	5	1	Human 1	2, 3, 6
3	1	2	pretty high	9	4	1	Human 1	8, 9, 11
2	2	2	an expert	7	2	1	Human 1	6, 7
2	2	2	brain imaging	11	4	1	Human 1	8, 11
2	2	2	make sense	15	2	1	Human 1	14, 15
2	2	2	science is	11	2	1	Human 1	10, 11
2	2	2	the brain	13	6	1	Human 1	8, 13
2	2	2	the superman	3	2	1	Human 1	2, 3
2	2	2	won't see	5	2	1	Human 1	4, 5
10	7	1	the	2	15	1	Human 2	1, 2, 3, 7, 8, 9, 11, 12, 13, 15
9	6	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13
7	3	1	i	2	13	1	Human 2	1, 2, 3, 5, 6, 10, 13
6	4	1	and	6	11	1	Human 2	3, 6, 7, 9, 11, 13
5	1	1	can	12	6	1	Human 1	8, 9, 11, 12, 13
5	3	1	for	9	8	1	Human 1	6, 9, 11, 12, 13
5	2	1	in	10	11	2	Human 2	3, 7, 10, 11, 13
5	4	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
5	3	1	thing	9	6	1	Human 1	8, 9, 11, 12, 13
5	4	1	to	6	7	3	Human 2	1, 3, 5, 6, 7
4	4	1	about	9	12	1	Human 1	2, 9, 11, 13
4	4	1	activity	9	6	1	Human 1	8, 9, 11, 13
4	1	1	am	2	6	1	Human 2	1, 2, 3, 6
4	2	1	an	6	5	2	Human 2	3, 5, 6, 7
4	1	1	believe	15	6	1	Human 1	10, 11, 13, 15
4	1	1	brain	9	6	1	Human 1	8, 9, 11, 13
4	2	1	fmri	9	8	1	Human 1	6, 7, 9, 13
4	4	1	not	9	8	1	Human 1	6, 9, 11, 13
4	2	1	superman	5	10	1	Human 1	2, 3, 5, 11
4	4	1	that	13	10	2	Human 1	6, 8, 13, 15
4	4	1	this	9	8	1	Human 1	6, 9, 11, 13
3	3	1	bad	13	4	1	Human 1	12, 13, 15
3	3	1	do	6	8	1	Human 2	5, 6, 12
3	1	1	imaging	9	4	1	Human 1	8, 9, 11
3	3	1	invisible	5	8	1	Human 1	4, 5, 11
3	1	1	is	12	3	1	Human 1	10, 11, 12
3	1	1	resolution	9	4	1	Human 1	8, 9, 11
3	1	1	see	9	6	1	Human 1	4, 5, 9
2	2	1	god	11	2	1	Human 1	10, 11
2	2	1	i'm	15	4	1	Human 1	12, 15
2	2	1	important	13	2	1	Human 1	12, 13
2	2	1	my	10	6	1	Human 2	5, 10
2	2	1	would	9	4	1	Human 1	6, 9

