Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
4	4	2	the weather	7	10	1	Human 1	4, 7, 11, 13
3	3	2	where you	12	3	1	Human 2	11, 12, 13
3	3	2	will be	7	4	2	Human 1	4, 6, 7
2	2	2	board games	9	2	1	Human 1	8, 9
2	2	2	i hope	5	2	1	Human 1	4, 5
2	2	2	too !	5	4	1	Human 1	2, 5
8	5	1	you	2	13	1	Human 2	1, 2, 3, 7, 10, 11, 12, 13
7	7	1	i'm	2	13	1	Human 2	1, 2, 3, 7, 9, 11, 13
4	1	1	be	9	6	2	Human 1	4, 6, 7, 9
4	4	1	for	8	9	2	Human 2	3, 7, 8, 11
4	4	1	just	9	6	1	Human 1	8, 9, 11, 13
4	4	1	live	11	4	1	Human 1	10, 11, 12, 13
4	2	1	nice	4	14	1	Human 2	1, 2, 4, 14
4	2	1	to	8	14	1	Human 2	1, 2, 8, 14
4	1	1	where	11	4	1	Human 1	10, 11, 12, 13
4	1	1	will	11	8	2	Human 1	4, 6, 7, 11
3	3	1	about	12	11	1	Human 2	3, 12, 13
3	3	1	are	11	12	1	Human 1	2, 11, 13
3	3	1	how	3	4	1	Human 1	2, 3, 5
3	1	1	i	13	10	1	Human 1	4, 5, 13
3	3	1	love	13	3	1	Human 1	12, 13, 14
3	3	1	not	11	6	1	Human 1	8, 11, 13
3	1	1	too	7	6	1	Human 1	2, 5, 7
2	2	1	anything	13	2	1	Human 1	12, 13
2	2	1	check	11	2	1	Human 1	10, 11
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	enjoying	9	2	1	Human 1	8, 9
2	1	1	games	9	2	1	Human 1	8, 9
2	2	1	playing	9	2	1	Human 1	8, 9
2	2	1	today	7	6	1	Human 1	2, 7

