Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i'm phi , and like	3	Human 2	5, 7
4	3	i'm phi ,	7	Human 2	3, 5, 7, 9
2	3	, i don't	3	Human 2	5, 7
2	3	i don't have	3	Human 2	3, 5
2	3	like you have	5	Human 2	9, 13
5	2	i'm phi	11	Human 2	3, 5, 7, 9, 13
3	2	, and	5	Human 2	5, 7, 9
3	2	and enjoy	5	Human 2	9, 11, 13
3	2	like you	9	Human 2	5, 9, 13
3	2	you have	5	Human 2	9, 11, 13
2	2	, as	3	Human 2	5, 7
2	2	. i	9	Human 2	3, 11
2	2	an ai	5	Human 2	3, 7
2	2	cold times	3	Human 2	9, 11
2	2	language model	7	Human 2	3, 9
7	1	you	15	Human 2	1, 3, 5, 9, 11, 13, 15
6	1	and	11	Human 2	5, 7, 9, 11, 13, 15
6	1	have	13	Human 2	3, 5, 9, 11, 13, 15
5	1	i'm	11	Human 2	3, 5, 7, 9, 13
5	1	like	11	Human 2	5, 7, 9, 13, 15
4	1	i	9	Human 2	3, 5, 7, 11
3	1	cold	5	Human 2	9, 11, 13
3	1	for	5	Human 2	9, 11, 13
3	1	it's	7	Human 2	9, 11, 15
2	1	a	5	Human 2	5, 9
2	1	but	3	Human 2	3, 5
2	1	coffee	3	Human 2	5, 7
2	1	doing	3	Human 2	1, 3
2	1	great	5	Human 2	11, 15
2	1	hot	3	Human 2	7, 9
2	1	lively	3	Human 2	13, 15
2	1	or	3	Human 2	5, 7
2	1	some	3	Human 2	13, 15

