Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	you ?	5	11	1	Human 1	2, 5, 12
2	2	2	been going	5	2	1	Human 1	4, 5
6	6	1	the	7	10	1	Human 1	6, 7, 9, 11, 14, 15
6	3	1	you	3	13	1	Human 1	2, 3, 5, 11, 12, 14
4	4	1	for	12	5	1	Human 2	11, 12, 13, 15
4	4	1	fun	14	5	2	Human 2	11, 13, 14, 15
4	2	1	going	4	14	1	Human 2	1, 4, 5, 14
3	3	1	a	15	6	2	Human 1	10, 12, 15
3	3	1	to	12	8	1	Human 2	7, 12, 14
3	3	1	with	9	6	1	Human 1	6, 9, 11
2	2	1	about	6	2	1	Human 2	5, 6
2	2	1	are	14	2	1	Human 2	13, 14
2	2	1	doggy	7	2	1	Human 1	6, 7
2	2	1	dogs	11	4	1	Human 1	8, 11
2	2	1	funny	9	2	1	Human 1	8, 9
2	2	1	good	7	6	1	Human 1	2, 7
2	2	1	has	5	2	1	Human 1	4, 5
2	2	1	how	5	2	1	Human 1	4, 5
2	2	1	is	12	8	1	Human 2	5, 12
2	2	1	paddle	7	2	1	Human 1	6, 7
2	2	1	so	12	6	1	Human 2	7, 12
2	2	1	thanksgiving	13	2	1	Human 1	12, 13
2	2	1	what	6	2	1	Human 2	5, 6

