Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, i	13	2	1	Human 1	12, 13
2	2	2	a jacket	5	2	1	Human 1	4, 5
2	2	2	cold weather	6	2	1	Human 2	5, 6
2	2	2	get to	15	10	1	Human 1	6, 15
2	2	2	new york	11	2	1	Human 1	10, 11
2	2	2	out of	12	6	1	Human 2	7, 12
2	2	2	they are	5	4	1	Human 1	2, 5
2	2	2	to get	13	2	1	Human 1	12, 13
2	2	2	your desk	15	2	1	Human 1	14, 15
9	9	1	the	5	12	1	Human 1	4, 5, 7, 10, 11, 12, 13, 14, 15
8	5	1	to	6	13	2	Human 2	3, 5, 6, 7, 10, 12, 13, 15
7	7	1	in	3	13	1	Human 1	2, 3, 4, 7, 9, 11, 14
6	6	1	i	13	14	3	Human 1	2, 4, 12, 13, 14, 15
5	5	1	and	14	13	3	Human 2	3, 5, 9, 14, 15
5	3	1	cold	5	8	1	Human 1	4, 5, 6, 10, 11
5	5	1	for	6	7	1	Human 2	5, 6, 7, 10, 11
5	2	1	get	13	10	2	Human 1	6, 12, 13, 14, 15
4	2	1	a	6	8	1	Human 1	4, 5, 6, 11
4	2	1	are	2	5	1	Human 2	1, 2, 3, 5
4	2	1	out	7	11	2	Human 1	2, 6, 7, 12
4	4	1	that	11	10	2	Human 1	4, 6, 11, 13
4	2	1	they	7	11	1	Human 1	2, 5, 7, 12
4	2	1	weather	7	7	1	Human 2	5, 6, 7, 11
3	3	1	don't	9	8	1	Human 1	6, 9, 13
3	3	1	it	6	10	1	Human 2	3, 6, 12
3	3	1	its	11	8	2	Human 1	4, 6, 11
3	1	1	jacket	11	8	1	Human 1	4, 5, 11
3	3	1	live	9	3	1	Human 1	8, 9, 10
3	3	1	walk	15	10	2	Human 1	6, 14, 15
2	2	1	before	9	2	1	Human 1	8, 9
2	2	1	extreme	7	2	1	Human 1	6, 7
2	2	1	hurry	13	2	1	Human 1	12, 13
2	2	1	one	14	8	1	Human 2	7, 14
2	2	1	place	10	2	1	Human 2	9, 10
2	2	1	remember	13	2	1	Human 1	12, 13
2	2	1	you	8	8	1	Human 2	1, 8

