Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	lawyer .	5	6	1	Human 1	4, 5, 9
2	2	2	different kinds	15	2	1	Human 1	14, 15
2	2	2	from work	3	2	1	Human 1	2, 3
2	2	2	so different	9	2	1	Human 1	8, 9
2	2	2	so talking	7	4	1	Human 1	4, 7
2	2	2	what i	9	2	1	Human 1	8, 9
2	2	2	work .	7	6	1	Human 1	2, 7
8	7	1	i	5	13	1	Human 1	2, 5, 7, 8, 9, 10, 12, 14
7	5	1	from	5	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
7	3	1	so	7	14	2	Human 1	2, 4, 7, 8, 9, 13, 15
5	5	1	a	7	11	1	Human 1	4, 7, 8, 10, 14
5	2	1	different	9	8	1	Human 1	8, 9, 11, 14, 15
5	5	1	do	12	5	1	Human 2	11, 12, 13, 14, 15
5	5	1	i'm	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	the	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	to	7	8	1	Human 1	4, 7, 8, 9, 11
4	4	1	day	7	8	1	Human 1	4, 7, 9, 11
4	1	1	lawyer	7	6	1	Human 1	4, 5, 7, 9
4	1	1	work	5	6	1	Human 1	2, 3, 5, 7
3	3	1	life	9	4	1	Human 1	8, 9, 11
3	3	1	no	16	10	2	Human 2	7, 9, 16
3	3	1	of	15	12	2	Human 1	4, 14, 15
3	3	1	painting	13	4	1	Human 1	12, 13, 15
3	1	1	talking	11	8	1	Human 1	4, 7, 11
3	1	1	what	11	4	1	Human 1	8, 9, 11
2	2	1	doing	11	4	1	Human 1	8, 11
2	2	1	earn	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	7	6	1	Human 1	2, 7
2	2	1	most	7	4	1	Human 1	4, 7
2	2	1	painter	11	2	1	Human 1	10, 11
2	2	1	really	15	10	1	Human 1	6, 15

