Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	that's very thoughtful and spiritual	17	4	1	Human 1	14, 17
2	2	4	get a fresher outlook	5	2	1	Human 1	4, 5
3	3	3	family and friends	13	12	2	Human 1	2, 12, 13
2	2	3	come up with	7	2	1	Human 1	6, 7
2	2	3	does have some	11	6	1	Human 1	6, 11
2	2	3	quote stolen from	11	2	1	Human 1	10, 11
4	4	2	mental health	9	6	1	Human 1	8, 9, 11, 13
2	2	2	, i	10	4	1	Human 2	7, 10
2	2	2	. how	9	4	1	Human 1	6, 9
2	2	2	and work	5	4	1	Human 1	2, 5
2	2	2	big role	13	2	1	Human 1	12, 13
2	2	2	john nash	17	2	1	Human 1	16, 17
2	2	2	not much	17	2	1	Human 1	16, 17
2	2	2	original thoughts	17	2	1	Human 1	16, 17
2	2	2	that keep	13	2	1	Human 1	12, 13
2	2	2	this idea	9	4	1	Human 1	6, 9
2	2	2	with new	12	6	1	Human 2	7, 12
11	6	1	and	3	16	1	Human 1	2, 3, 5, 7, 9, 11, 12, 13, 14, 15, 17
8	7	1	a	4	16	1	Human 2	3, 4, 5, 10, 12, 14, 16, 18
8	8	1	for	3	14	1	Human 1	2, 3, 5, 8, 9, 11, 13, 15
8	7	1	i	7	15	3	Human 1	2, 4, 6, 7, 8, 10, 12, 16
8	5	1	with	3	12	1	Human 1	2, 3, 6, 7, 10, 11, 12, 13
8	8	1	you	2	12	1	Human 2	1, 2, 3, 5, 6, 7, 11, 12
6	6	1	on	5	14	1	Human 1	2, 5, 7, 11, 12, 15
6	4	1	that	11	10	2	Human 1	6, 10, 11, 12, 13, 15
6	4	1	this	6	17	1	Human 2	1, 6, 8, 9, 12, 17
6	4	1	very	3	16	1	Human 1	2, 3, 9, 14, 15, 17
6	4	1	work	10	12	1	Human 1	2, 5, 10, 11, 12, 13
5	3	1	have	3	10	1	Human 1	2, 3, 6, 7, 11
5	5	1	life	5	14	1	Human 1	2, 5, 11, 13, 15
5	5	1	of	9	15	2	Human 1	2, 8, 9, 10, 16
5	5	1	to	4	16	1	Human 2	3, 4, 5, 12, 18
4	4	1	great	11	12	2	Human 1	4, 8, 11, 15
4	4	1	people	4	11	1	Human 2	3, 4, 11, 13
4	4	1	the	6	11	1	Human 2	1, 6, 8, 11
4	4	1	there	12	13	1	Human 2	5, 12, 15, 17
3	3	1	do	5	4	2	Human 1	2, 4, 5
3	1	1	does	9	6	1	Human 1	6, 9, 11
3	3	1	help	7	5	1	Human 1	4, 7, 8
3	3	1	here	12	13	1	Human 2	5, 12, 17
3	1	1	how	9	6	2	Human 1	4, 6, 9
3	2	1	idea	9	6	2	Human 1	4, 6, 9
3	1	1	keep	15	4	1	Human 1	12, 13, 15
3	1	1	much	17	16	2	Human 1	2, 16, 17
3	1	1	new	7	9	1	Human 1	4, 7, 12
3	3	1	one	9	10	1	Human 1	8, 9, 17
3	1	1	outlook	11	8	1	Human 1	4, 5, 11
3	1	1	quote	17	8	1	Human 1	10, 11, 17
3	3	1	right	13	6	1	Human 1	12, 13, 17
3	1	1	some	15	10	1	Human 1	6, 11, 15
3	3	1	spot	15	4	1	Human 1	14, 15, 17
3	3	1	things	5	14	1	Human 1	2, 5, 15
3	3	1	year	4	4	2	Human 2	1, 3, 4
2	2	1	about	13	2	1	Human 1	12, 13
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	challenges	11	4	1	Human 1	8, 11
2	2	1	don't	7	6	1	Human 1	2, 7
2	2	1	hobbies	15	4	1	Human 1	12, 15
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	my	10	4	1	Human 2	7, 10
2	2	1	play	13	2	1	Human 1	12, 13
2	2	1	practice	9	4	1	Human 1	6, 9
2	2	1	reading	17	2	1	Human 1	16, 17
2	2	1	stuff	15	4	1	Human 1	12, 15
2	2	1	their	11	8	1	Human 1	4, 11
2	2	1	time	5	4	1	Human 1	2, 5
2	2	1	what	12	12	1	Human 2	1, 12
2	2	1	when	13	4	1	Human 1	10, 13
2	2	1	yay	15	2	1	Human 1	14, 15

