Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i'm doing well .	5	4	1	Human 1	2, 5
3	1	3	i'm doing well	3	4	1	Human 1	2, 3, 5
3	3	2	are you	2	9	1	Human 2	1, 2, 9
2	2	2	. i	5	2	1	Human 1	4, 5
2	2	2	but it's	9	4	1	Human 1	6, 9
2	2	2	enjoy doing	7	2	1	Human 1	6, 7
2	2	2	it's not	17	4	1	Human 1	14, 17
2	2	2	movies but	10	2	1	Human 2	9, 10
2	2	2	so you	8	6	1	Human 2	3, 8
2	2	2	the end	15	4	1	Human 1	12, 15
2	2	2	want to	16	6	1	Human 2	11, 16
12	8	1	you	5	17	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 13, 15, 16, 17
9	7	1	i	4	14	1	Human 2	3, 4, 5, 7, 9, 10, 11, 12, 16
6	6	1	a	6	9	1	Human 2	3, 6, 7, 9, 10, 11
6	3	1	are	5	11	1	Human 2	1, 2, 5, 7, 9, 11
6	3	1	but	11	10	1	Human 1	6, 9, 10, 11, 13, 15
6	1	1	doing	2	7	1	Human 2	1, 2, 3, 5, 6, 7
6	2	1	it's	7	12	1	Human 1	6, 7, 9, 12, 14, 17
5	5	1	that	12	13	3	Human 2	5, 9, 11, 12, 17
5	5	1	what	7	12	2	Human 1	2, 6, 7, 10, 13
5	5	1	work	7	8	1	Human 1	6, 7, 9, 11, 13
4	2	1	i'm	5	6	1	Human 1	2, 3, 5, 7
4	4	1	it	16	6	3	Human 2	11, 13, 15, 16
4	4	1	like	9	6	1	Human 1	8, 9, 11, 13
4	2	1	movies	9	4	1	Human 1	8, 9, 10, 11
4	4	1	never	11	6	1	Human 1	10, 11, 13, 15
4	4	1	there	11	6	1	Human 1	10, 11, 13, 15
4	2	1	to	11	15	1	Human 1	2, 11, 12, 16
4	4	1	will	13	6	1	Human 1	12, 13, 15, 17
3	3	1	do	9	6	1	Human 1	6, 9, 11
3	3	1	get	13	4	1	Human 1	12, 13, 15
3	3	1	haha	13	6	1	Human 1	12, 13, 17
3	1	1	not	15	4	1	Human 1	14, 15, 17
3	3	1	outside	7	4	1	Human 1	6, 7, 9
3	1	1	so	14	12	1	Human 2	3, 8, 14
3	3	1	that's	13	12	1	Human 1	4, 13, 15
3	3	1	touching	13	4	1	Human 1	12, 13, 15
2	2	1	already	5	2	1	Human 1	4, 5
2	2	1	cool	9	2	1	Human 1	8, 9
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	ending	15	2	1	Human 1	14, 15
2	2	1	happy	15	2	1	Human 1	14, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	no	15	2	1	Human 1	14, 15
2	2	1	terminators	11	2	1	Human 1	10, 11
2	2	1	the	15	4	1	Human 1	12, 15
2	2	1	then	17	2	1	Human 1	16, 17
2	2	1	yea	13	8	1	Human 1	6, 13

