Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i have a	13	6	1	Human 1	8, 13
6	6	2	i don't	3	12	1	Human 1	2, 3, 5, 9, 11, 13
5	3	2	have a	9	12	2	Human 1	2, 8, 9, 11, 13
3	3	2	. i	8	11	1	Human 2	3, 8, 13
10	3	1	i	2	13	1	Human 2	1, 2, 3, 5, 7, 8, 9, 10, 11, 13
8	8	1	i'm	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 11, 13
7	1	1	don't	7	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
7	3	1	have	3	12	1	Human 1	2, 3, 5, 8, 9, 11, 13
6	2	1	a	9	12	2	Human 1	2, 8, 9, 11, 12, 13
6	6	1	you	2	8	1	Human 2	1, 2, 3, 5, 6, 8
5	5	1	the	3	10	1	Human 1	2, 3, 5, 7, 11
4	4	1	to	12	10	3	Human 2	3, 5, 9, 12
3	3	1	dance	5	4	1	Human 1	4, 5, 7
3	3	1	met	2	3	1	Human 2	1, 2, 3
3	3	1	practice	9	4	1	Human 1	8, 9, 11
3	3	1	recall	3	4	1	Human 1	2, 3, 5
2	2	1	but	12	6	1	Human 2	7, 12
2	2	1	that	13	4	1	Human 1	10, 13
2	2	1	where	3	2	1	Human 1	2, 3

