Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	i don't	7	10	1	Human 1	4, 7, 8, 11, 13
4	4	2	i can	9	6	1	Human 1	8, 9, 11, 13
3	3	2	climate change	13	3	1	Human 1	12, 13, 14
2	2	2	that weather	9	2	1	Human 1	8, 9
8	3	1	i	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
7	5	1	that	5	8	1	Human 1	4, 5, 7, 8, 9, 10, 11
6	1	1	don't	9	10	1	Human 1	4, 7, 8, 9, 11, 13
6	6	1	have	10	11	3	Human 2	3, 5, 7, 10, 11, 13
5	1	1	can	8	9	1	Human 2	5, 8, 9, 11, 13
5	5	1	the	7	10	1	Human 1	4, 7, 8, 9, 13
4	4	1	ai	14	12	3	Human 2	3, 7, 9, 14
4	2	1	weather	8	7	2	Human 2	3, 5, 8, 9
3	3	1	like	5	10	1	Human 1	4, 5, 13
3	3	1	this	5	9	1	Human 1	4, 5, 12
3	3	1	to	8	11	1	Human 2	3, 8, 13
3	3	1	water	11	6	2	Human 1	6, 10, 11
2	2	1	about	14	2	1	Human 2	13, 14
2	2	1	gloomy	5	2	1	Human 1	4, 5
2	2	1	heated	9	2	1	Human 1	8, 9
2	2	1	people	10	6	1	Human 2	5, 10
2	2	1	rain	5	2	1	Human 1	4, 5
2	2	1	raining	3	2	1	Human 1	2, 3
2	2	1	see	13	2	1	Human 1	12, 13
2	2	1	you	13	2	1	Human 1	12, 13

