Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	saving the world from	9	2	1	Human 1	8, 9
2	2	3	, i've been	9	6	1	Human 1	4, 9
2	2	3	i wish i	17	4	1	Human 1	14, 17
2	2	3	off during work	7	2	1	Human 1	6, 7
2	2	3	your day going	2	2	1	Human 2	1, 2
3	3	2	. how	7	7	1	Human 1	2, 7, 8
3	1	2	i've been	11	8	1	Human 1	4, 9, 11
2	2	2	, i	4	2	1	Human 2	3, 4
2	2	2	money with	17	2	1	Human 1	16, 17
2	2	2	social media	9	2	1	Human 1	8, 9
2	2	2	would you	10	4	1	Human 2	7, 10
10	6	1	i	3	16	1	Human 1	2, 3, 4, 5, 6, 7, 9, 12, 14, 17
10	9	1	you	8	14	2	Human 2	5, 7, 8, 9, 10, 12, 13, 16, 17, 18
7	7	1	is	3	16	1	Human 1	2, 3, 5, 7, 13, 16, 17
7	7	1	to	5	12	1	Human 1	4, 5, 7, 10, 11, 13, 15
6	6	1	and	5	8	1	Human 1	4, 5, 6, 7, 9, 11
5	5	1	see	7	10	1	Human 1	6, 7, 9, 11, 15
5	5	1	that	12	13	1	Human 2	5, 12, 13, 16, 17
5	3	1	with	12	7	1	Human 2	11, 12, 15, 16, 17
5	3	1	your	12	15	1	Human 2	1, 2, 12, 13, 15
4	4	1	a	12	8	1	Human 2	11, 12, 17, 18
4	2	1	day	3	14	1	Human 2	1, 2, 3, 14
4	2	1	going	3	10	1	Human 2	1, 2, 3, 10
4	1	1	how	5	7	1	Human 1	2, 5, 7, 8
4	4	1	so	4	12	1	Human 2	3, 4, 12, 14
4	3	1	the	9	6	1	Human 1	8, 9, 11, 13
3	3	1	can	14	11	1	Human 2	5, 14, 15
3	3	1	diving	13	6	1	Human 1	12, 13, 17
3	3	1	just	12	12	1	Human 2	3, 12, 14
3	3	1	mostly	11	8	2	Human 1	4, 8, 11
3	3	1	my	4	4	1	Human 2	3, 4, 6
3	3	1	places	11	5	1	Human 1	10, 11, 14
3	3	1	today	5	4	1	Human 1	4, 5, 7
3	1	1	would	7	7	1	Human 1	4, 7, 10
2	2	1	<redacted_term>	13	2	1	Human 1	12, 13
2	2	1	about	9	2	1	Human 1	8, 9
2	2	1	amazing	15	2	1	Human 1	14, 15
2	2	1	be	15	6	1	Human 1	10, 15
2	2	1	do	12	10	1	Human 2	3, 12
2	2	1	don't	12	10	1	Human 2	3, 12
2	2	1	expensive	15	2	1	Human 1	14, 15
2	2	1	it	15	14	1	Human 1	2, 15
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	me	16	10	1	Human 2	7, 16
2	2	1	mess	9	2	1	Human 1	8, 9
2	2	1	reading	9	6	1	Human 1	4, 9
2	2	1	share	17	2	1	Human 1	16, 17
2	2	1	such	15	2	1	Human 1	14, 15
2	2	1	things	11	6	1	Human 1	6, 11
2	2	1	too	17	6	1	Human 1	12, 17
2	2	1	when	13	2	1	Human 1	12, 13
2	2	1	you're	5	2	1	Human 1	4, 5

