Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	one punch man	6	4	1	Human 1	5, 6, 8
3	3	3	rick and morty	10	4	1	Human 1	9, 10, 12
3	3	2	a lot	3	6	1	Human 2	1, 3, 6
3	3	2	white collar	3	4	1	Human 2	1, 3, 4
2	2	2	! i	11	2	1	Human 2	10, 11
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	light comedy	8	4	1	Human 1	5, 8
2	2	2	mind bender	12	2	1	Human 1	11, 12
7	5	1	you	1	13	1	Human 1	0, 1, 2, 7, 8, 9, 12
6	6	1	shows	1	11	1	Human 1	0, 1, 2, 5, 8, 10
5	4	1	a	3	11	1	Human 2	1, 3, 4, 6, 11
5	4	1	i	3	11	1	Human 2	1, 3, 5, 10, 11
4	4	1	like	6	6	1	Human 1	5, 6, 8, 10
4	4	1	manga	6	6	1	Human 1	5, 6, 8, 10
4	4	1	some	2	11	1	Human 1	0, 2, 5, 10
3	3	1	also	8	6	1	Human 1	5, 8, 10
3	3	1	anime	8	4	1	Human 1	7, 8, 10
3	3	1	have	12	4	2	Human 1	9, 11, 12
3	3	1	is	4	6	1	Human 1	3, 4, 8
3	3	1	love	8	6	1	Human 1	5, 8, 10
3	3	1	season	12	10	2	Human 1	3, 11, 12
3	3	1	series	6	4	1	Human 1	5, 6, 8
2	2	1	about	4	2	1	Human 1	3, 4
2	2	1	based	6	2	1	Human 1	5, 6
2	2	1	for	8	6	1	Human 1	3, 8
2	2	1	its	12	2	1	Human 1	11, 12
2	2	1	month	12	2	1	Human 1	11, 12
2	2	1	netflix	1	2	1	Human 1	0, 1
2	2	1	sounds	6	2	1	Human 1	5, 6
2	2	1	to	5	2	1	Human 2	4, 5
2	2	1	which	8	2	1	Human 1	7, 8

