Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	of water trouble	7	2	1	Human 1	6, 7
3	3	2	climate change	13	3	1	Human 1	12, 13, 14
3	3	2	i don't	4	6	1	Human 2	3, 4, 8
3	3	2	water supply	11	4	1	Human 1	10, 11, 13
3	1	2	water trouble	9	4	1	Human 1	6, 7, 9
2	2	2	too much	9	6	1	Human 1	4, 9
2	2	2	you see	13	2	1	Human 1	12, 13
7	7	1	that	5	10	1	Human 1	4, 5, 7, 8, 10, 11, 13
6	6	1	the	5	8	1	Human 1	4, 5, 7, 8, 9, 11
6	1	1	water	7	8	1	Human 1	6, 7, 9, 10, 11, 13
5	3	1	i	6	9	1	Human 2	3, 4, 6, 8, 11
5	5	1	to	8	9	2	Human 2	3, 7, 8, 9, 11
4	4	1	can	8	9	1	Human 2	5, 8, 9, 13
4	4	1	in	8	4	1	Human 2	7, 8, 9, 10
4	4	1	is	11	13	2	Human 1	2, 10, 11, 14
4	4	1	make	5	6	1	Human 1	4, 5, 8, 9
4	4	1	this	5	9	1	Human 1	4, 5, 7, 12
4	4	1	weather	8	7	2	Human 2	3, 5, 8, 9
3	3	1	like	5	4	1	Human 1	4, 5, 7
3	1	1	of	14	9	1	Human 1	6, 7, 14
3	3	1	rain	5	6	1	Human 1	4, 5, 9
3	1	1	too	9	6	2	Human 1	4, 6, 9
2	2	1	ai	14	12	1	Human 2	3, 14
2	2	1	but	11	2	1	Human 1	10, 11
2	2	1	days	5	2	1	Human 1	4, 5
2	2	1	gloomy	5	2	1	Human 1	4, 5
2	2	1	have	10	8	1	Human 2	3, 10
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	people	11	2	1	Human 1	10, 11
2	2	1	say	11	2	1	Human 1	10, 11
2	2	1	survive	11	4	1	Human 1	8, 11
2	2	1	there	11	2	1	Human 1	10, 11

