Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	a great	11	Human 2	5, 13, 15
2	2	! that's	3	Human 2	13, 15
5	1	a	13	Human 2	5, 11, 13, 15, 17
5	1	great	11	Human 2	5, 9, 11, 13, 15
5	1	to	13	Human 2	3, 5, 7, 11, 15
4	1	you	15	Human 2	3, 9, 11, 17
3	1	for	5	Human 2	7, 9, 11
3	1	it's	7	Human 2	5, 9, 11
3	1	of	9	Human 2	3, 7, 11
3	1	that's	13	Human 2	3, 13, 15
3	1	with	13	Human 2	3, 5, 15
3	1	your	15	Human 2	1, 3, 15
2	1	as	3	Human 2	9, 11
2	1	is	5	Human 2	5, 9
2	1	just	13	Human 2	5, 17
2	1	like	5	Human 2	3, 7
2	1	run	5	Human 2	13, 17
2	1	running	7	Human 2	9, 15
2	1	the	3	Human 2	5, 7

