Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	different parts of your brain	9	2	1	Human 1	8, 9
2	2	4	from time to time	7	2	1	Human 1	6, 7
2	2	3	, so i	8	4	1	Human 2	5, 8
2	2	3	take pottery classes	7	2	1	Human 1	6, 7
3	3	2	of tea	15	8	2	Human 1	8, 10, 15
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	from japan	13	2	1	Human 1	12, 13
2	2	2	get to	9	2	1	Human 1	8, 9
2	2	2	make some	13	6	1	Human 1	8, 13
2	2	2	silver needle	13	2	1	Human 1	12, 13
2	2	2	to balance	9	2	1	Human 1	8, 9
9	6	1	of	8	11	2	Human 2	5, 7, 8, 9, 10, 11, 13, 14, 15
9	7	1	you	4	15	2	Human 2	1, 3, 4, 8, 9, 11, 13, 14, 15
7	6	1	i	6	12	2	Human 2	3, 5, 6, 8, 10, 12, 14
7	7	1	that	9	12	3	Human 1	4, 6, 8, 9, 11, 14, 15
7	7	1	the	8	11	1	Human 2	5, 8, 10, 11, 13, 14, 15
6	6	1	i'm	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	6	1	like	9	7	1	Human 1	8, 9, 11, 12, 13, 14
6	2	1	to	10	8	1	Human 1	6, 7, 8, 9, 10, 13
5	5	1	cool	7	12	1	Human 1	4, 7, 9, 13, 15
5	2	1	from	11	8	1	Human 1	6, 7, 11, 12, 13
5	3	1	tea	11	8	2	Human 1	8, 10, 11, 13, 15
5	3	1	your	7	9	1	Human 1	2, 7, 8, 9, 10
4	2	1	are	12	13	1	Human 2	1, 4, 12, 13
3	3	1	all	11	7	1	Human 1	8, 11, 14
3	1	1	balance	13	6	1	Human 1	8, 9, 13
3	3	1	class	5	3	1	Human 1	4, 5, 6
3	1	1	different	14	7	1	Human 1	8, 9, 14
3	3	1	great	9	12	1	Human 1	2, 9, 13
3	3	1	part	5	4	1	Human 1	4, 5, 7
3	1	1	pottery	8	3	1	Human 1	6, 7, 8
3	1	1	some	13	8	2	Human 1	6, 8, 13
3	3	1	teas	13	3	1	Human 1	12, 13, 14
3	3	1	those	13	4	1	Human 1	12, 13, 15
3	2	1	time	7	4	2	Human 1	4, 6, 7
3	3	1	would	11	4	1	Human 1	10, 11, 13
2	2	1	about	14	4	1	Human 2	11, 14
2	2	1	but	7	2	1	Human 1	6, 7
2	2	1	channel	15	2	1	Human 1	14, 15
2	2	1	for	6	4	1	Human 2	3, 6
2	2	1	full	9	4	1	Human 1	6, 9
2	2	1	it's	9	2	1	Human 1	8, 9
2	2	1	love	15	6	1	Human 1	10, 15
2	2	1	one	11	2	1	Human 1	10, 11
2	2	1	out	15	2	1	Human 1	14, 15
2	2	1	work	7	2	1	Human 1	6, 7

