Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	for your <redacted_term> year old this time	13	2	1	Human 1	12, 13
4	4	2	christmas eve	5	8	1	Human 1	4, 5, 10, 11
2	2	2	, i	12	8	1	Human 2	5, 12
2	2	2	at the	9	6	1	Human 1	4, 9
2	2	2	be a	7	2	1	Human 1	6, 7
2	2	2	but i	10	6	1	Human 2	5, 10
2	2	2	good point	11	4	1	Human 1	8, 11
2	2	2	great idea	15	10	1	Human 1	6, 15
2	2	2	to join	3	2	1	Human 1	2, 3
11	9	1	for	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 15
9	8	1	the	3	14	1	Human 1	2, 3, 4, 5, 6, 7, 9, 13, 15
7	7	1	and	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 13
6	2	1	christmas	5	12	2	Human 1	2, 4, 5, 10, 11, 13
6	3	1	i	5	9	1	Human 1	4, 5, 6, 8, 10, 12
6	6	1	that	9	8	1	Human 1	8, 9, 11, 12, 13, 15
5	3	1	a	6	13	1	Human 2	3, 6, 7, 12, 15
5	5	1	have	4	11	1	Human 2	3, 4, 5, 7, 13
5	5	1	plan	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	you	2	13	1	Human 2	1, 2, 3, 12, 13
4	4	1	disneyland	5	14	1	Human 1	2, 5, 11, 15
4	4	1	then	7	8	1	Human 1	4, 7, 8, 11
4	3	1	to	3	6	1	Human 1	2, 3, 4, 7
4	4	1	would	7	9	1	Human 1	2, 7, 9, 10
3	3	1	about	15	8	2	Human 1	8, 14, 15
3	3	1	airbnb	9	8	1	Human 1	8, 9, 15
3	3	1	an	8	6	2	Human 2	3, 5, 8
3	1	1	at	5	6	1	Human 1	4, 5, 9
3	2	1	be	7	6	1	Human 1	6, 7, 11
3	3	1	of	9	10	1	Human 1	4, 9, 13
3	3	1	traffic	7	4	1	Human 1	6, 7, 9
3	3	1	trip	3	6	1	Human 1	2, 3, 7
3	3	1	will	7	6	1	Human 1	6, 7, 11
2	2	1	are	13	2	1	Human 1	12, 13
2	2	1	around	7	6	1	Human 1	2, 7
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	getting	15	4	1	Human 1	12, 15
2	2	1	kids	3	2	1	Human 1	2, 3
2	2	1	legos	15	2	1	Human 1	14, 15
2	2	1	look	9	2	1	Human 1	8, 9
2	2	1	might	13	8	1	Human 1	6, 13
2	2	1	not	11	4	1	Human 1	8, 11
2	2	1	resort	5	2	1	Human 1	4, 5
2	2	1	stay	15	12	1	Human 1	4, 15
2	2	1	work	9	2	1	Human 1	8, 9

