Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for hate speech	9	2	1	Human 1	8, 9
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	refer to work	11	2	1	Human 1	10, 11
5	5	2	i am	7	8	3	Human 1	2, 4, 6, 7, 9
3	3	2	a new	7	3	1	Human 1	6, 7, 8
3	1	2	are you	4	4	1	Human 2	1, 2, 4
7	2	1	i	5	10	2	Human 1	2, 4, 5, 6, 7, 9, 11
5	4	1	to	10	9	3	Human 2	3, 7, 9, 10, 11
5	3	1	work	5	8	1	Human 1	4, 5, 9, 10, 11
5	2	1	you	10	12	1	Human 2	1, 2, 4, 10, 12
4	1	1	a	7	5	2	Human 1	4, 6, 7, 8
4	1	1	are	12	12	1	Human 2	1, 2, 4, 12
4	1	1	new	9	4	1	Human 1	6, 7, 8, 9
3	1	1	how	7	7	1	Human 2	1, 2, 7
3	3	1	of	7	8	1	Human 1	4, 7, 11
3	3	1	on	9	6	2	Human 1	4, 6, 9
3	3	1	or	10	8	2	Human 2	3, 9, 10
2	2	1	anything	10	8	1	Human 2	3, 10
2	1	1	for	9	2	1	Human 1	8, 9
2	2	1	most	9	2	1	Human 1	8, 9
2	2	1	research	9	2	1	Human 1	8, 9

