Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	near san mateo	11	2	1	Human 1	10, 11
3	1	2	san mateo	11	4	2	Human 1	8, 10, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	like parlor	13	2	1	Human 1	12, 13
6	6	1	and	8	11	2	Human 2	3, 7, 8, 9, 11, 13
6	6	1	for	4	9	1	Human 2	3, 4, 6, 7, 9, 11
6	6	1	ramen	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	5	1	has	8	7	1	Human 2	7, 8, 9, 12, 13
5	3	1	parlor	9	6	1	Human 1	8, 9, 11, 12, 13
5	5	1	you	3	11	1	Human 1	2, 3, 5, 10, 12
4	4	1	food	5	4	1	Human 1	4, 5, 6, 7
4	4	1	i	6	10	2	Human 2	3, 5, 6, 12
3	3	1	it	12	9	1	Human 2	5, 12, 13
3	3	1	you're	9	8	1	Human 1	4, 9, 11
2	2	1	have	12	10	1	Human 2	3, 12
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	it's	14	8	1	Human 2	7, 14
2	2	1	nice	7	6	1	Human 1	2, 7
2	2	1	the	8	6	1	Human 2	3, 8
2	2	1	up	5	4	1	Human 1	2, 5

