Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	in san mateo	17	2	1	Human 1	16, 17
2	2	2	code refactoring	5	2	1	Human 1	4, 5
2	2	2	noodle soup	15	2	1	Human 1	14, 15
8	8	1	you	3	17	1	Human 1	2, 3, 6, 7, 9, 10, 11, 18
7	7	1	are	5	14	1	Human 1	2, 5, 7, 8, 9, 11, 15
7	7	1	to	3	9	1	Human 1	2, 3, 5, 6, 7, 8, 10
6	6	1	i	14	14	4	Human 2	3, 7, 9, 11, 14, 16
6	4	1	in	8	15	2	Human 2	3, 7, 8, 11, 16, 17
6	6	1	like	7	12	1	Human 1	6, 7, 10, 12, 14, 17
6	6	1	or	12	15	3	Human 2	3, 7, 9, 12, 14, 17
5	5	1	what	11	10	4	Human 1	2, 4, 6, 10, 11
3	3	1	a	14	9	1	Human 2	9, 14, 17
3	3	1	is	5	10	1	Human 1	4, 5, 13
3	3	1	things	8	3	1	Human 2	7, 8, 9
3	3	1	work	7	4	2	Human 1	4, 6, 7
2	1	1	code	5	2	1	Human 1	4, 5
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	food	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	important	9	2	1	Human 1	8, 9
2	2	1	it	17	12	1	Human 1	6, 17
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	out	7	4	1	Human 1	4, 7
2	2	1	pho	15	2	1	Human 1	14, 15
2	2	1	ramen	15	2	1	Human 1	14, 15
2	2	1	szechuan	13	2	1	Human 1	12, 13

