Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	jiu jitsu tournament	11	2	1	Human 1	10, 11
2	2	2	! although	11	4	1	Human 1	8, 11
2	2	2	, but	12	10	1	Human 2	3, 12
2	2	2	, i	14	12	1	Human 2	3, 14
2	2	2	but i	12	6	1	Human 2	7, 12
2	2	2	pass out	15	2	1	Human 1	14, 15
2	2	2	you might	11	2	1	Human 1	10, 11
8	8	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 15
7	7	1	i'm	12	13	4	Human 2	3, 5, 7, 9, 12, 13, 15
7	7	1	live	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 15
7	5	1	you	4	9	1	Human 2	3, 4, 5, 6, 7, 10, 11
6	4	1	i	10	12	3	Human 2	3, 5, 7, 10, 12, 14
5	5	1	are	5	6	1	Human 1	4, 5, 6, 7, 9
4	4	1	actually	8	7	1	Human 2	7, 8, 10, 13
4	4	1	and	12	13	1	Human 2	3, 12, 13, 15
4	1	1	but	12	10	3	Human 2	3, 5, 7, 12
4	4	1	haha	5	7	1	Human 1	4, 5, 8, 10
4	4	1	to	4	11	1	Human 2	3, 4, 6, 13
3	1	1	although	9	4	1	Human 1	8, 9, 11
3	3	1	be	9	3	1	Human 1	8, 9, 10
3	3	1	can	8	9	1	Human 2	7, 8, 15
3	3	1	it	15	10	2	Human 1	6, 8, 15
3	3	1	just	13	4	1	Human 1	12, 13, 15
3	3	1	like	11	6	1	Human 1	10, 11, 15
3	1	1	might	15	6	1	Human 1	10, 11, 15
3	3	1	or	6	4	2	Human 2	3, 5, 6
3	1	1	out	15	4	2	Human 1	12, 14, 15
3	3	1	really	13	8	1	Human 1	8, 13, 15
3	3	1	watch	7	6	1	Human 1	6, 7, 11
3	3	1	your	7	12	1	Human 1	2, 7, 13
2	2	1	as	14	12	1	Human 2	3, 14
2	2	1	competing	13	2	1	Human 1	12, 13
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	fun	13	6	1	Human 1	8, 13
2	2	1	have	10	8	1	Human 2	3, 10
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	myself	13	2	1	Human 1	12, 13
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	sharks	9	2	1	Human 1	8, 9
2	2	1	still	15	4	1	Human 1	12, 15
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	there	12	12	1	Human 2	1, 12
2	2	1	this	11	2	1	Human 1	10, 11
2	2	1	try	15	4	1	Human 1	12, 15
2	2	1	ufc	11	2	1	Human 1	10, 11
2	2	1	violent	9	2	1	Human 1	8, 9
2	2	1	win	15	2	1	Human 1	14, 15

