Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i can	10	7	1	Human 2	5, 10, 11
3	3	2	the mandalorian	7	6	1	Human 1	6, 7, 11
2	2	2	"the parasite	3	2	1	Human 1	2, 3
2	2	2	a big	9	2	1	Human 1	8, 9
2	2	2	is not	13	2	1	Human 1	12, 13
10	9	1	the	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 12, 13, 15
7	6	1	a	8	13	2	Human 2	3, 7, 8, 9, 10, 13, 15
6	4	1	"the	5	14	1	Human 1	2, 3, 5, 9, 13, 15
6	5	1	i	5	12	1	Human 1	2, 5, 10, 11, 12, 13
5	5	1	and	7	12	1	Human 1	4, 7, 9, 10, 15
5	3	1	is	12	12	2	Human 2	3, 9, 12, 13, 14
5	2	1	mandalorian	13	10	1	Human 1	6, 7, 11, 13, 15
5	5	1	that	12	13	2	Human 2	3, 5, 12, 14, 15
4	4	1	has	5	8	1	Human 1	4, 5, 7, 11
4	4	1	marvel	9	8	1	Human 1	8, 9, 10, 15
4	4	1	movies	10	11	2	Human 2	1, 9, 10, 11
4	4	1	you	4	8	1	Human 2	1, 4, 5, 8
3	1	1	can	11	7	1	Human 2	5, 10, 11
3	3	1	of	9	14	1	Human 1	2, 9, 15
2	2	1	be	12	2	1	Human 2	11, 12
2	2	1	fan	9	2	1	Human 1	8, 9
2	2	1	good	12	12	1	Human 2	1, 12
2	2	1	loki	15	2	1	Human 1	14, 15
2	2	1	myself	10	6	1	Human 2	5, 10
2	1	1	not	13	2	1	Human 1	12, 13
2	2	1	on	7	4	1	Human 1	4, 7
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	seen	10	10	1	Human 2	1, 10

