Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	have you seen	12	4	1	Human 1	9, 12
4	4	2	white collar	3	6	1	Human 2	1, 3, 4, 6
3	3	2	! i	11	10	2	Human 2	2, 10, 11
3	1	2	have you	9	5	1	Human 2	8, 9, 12
2	2	2	. i	11	4	1	Human 2	8, 11
2	2	2	a good	3	2	1	Human 2	2, 3
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	comedy ,	8	4	1	Human 1	5, 8
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	i have	12	2	1	Human 1	11, 12
2	2	2	its a	11	10	1	Human 2	2, 11
2	2	2	mind bender	12	2	1	Human 1	11, 12
2	2	2	very interesting	6	2	1	Human 1	5, 6
9	6	1	i	3	12	2	Human 2	1, 2, 3, 5, 6, 8, 10, 11, 12
7	7	1	shows	1	9	1	Human 1	0, 1, 2, 4, 5, 6, 8
7	2	1	you	1	13	1	Human 1	0, 1, 4, 7, 8, 9, 12
6	6	1	some	2	9	1	Human 1	0, 2, 4, 5, 6, 8
5	1	1	a	12	12	2	Human 2	1, 2, 3, 11, 12
4	4	1	about	6	10	1	Human 1	3, 6, 8, 12
4	4	1	and	9	5	1	Human 2	8, 9, 10, 12
4	2	1	good	2	13	1	Human 1	0, 2, 3, 12
4	4	1	love	6	6	1	Human 1	5, 6, 8, 10
4	4	1	netflix	1	5	1	Human 1	0, 1, 2, 4
3	3	1	anime	8	4	1	Human 1	7, 8, 10
3	3	1	follow	7	7	1	Human 2	4, 7, 10
3	3	1	heard	11	5	1	Human 2	8, 11, 12
3	2	1	its	11	11	1	Human 2	2, 11, 12
3	3	1	season	4	9	1	Human 1	3, 4, 11
3	3	1	series	8	6	1	Human 1	5, 8, 10
3	1	1	very	12	8	1	Human 1	5, 6, 12
2	2	1	also	12	8	1	Human 1	5, 12
2	2	1	is	6	4	1	Human 1	3, 6
2	2	1	it	12	8	1	Human 1	5, 12
2	2	1	like	6	2	1	Human 1	5, 6
2	2	1	morty	10	2	1	Human 1	9, 10
2	2	1	one	6	2	1	Human 1	5, 6
2	2	1	only	12	8	1	Human 1	5, 12
2	2	1	recommend	2	3	1	Human 1	0, 2
2	2	1	thrillers	8	4	1	Human 1	5, 8
2	2	1	to	5	4	1	Human 2	2, 5
2	2	1	what	4	2	1	Human 1	3, 4
2	2	1	which	12	6	1	Human 1	7, 12

