Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	i don't	10	11	3	Human 2	3, 5, 9, 10, 13
2	2	2	. how	7	6	1	Human 1	2, 7
2	2	2	. i	13	6	1	Human 1	8, 13
2	2	2	for some	9	2	1	Human 1	8, 9
2	2	2	in the	10	2	1	Human 2	9, 10
8	8	1	you	5	12	2	Human 1	2, 4, 5, 7, 10, 11, 12, 13
7	3	1	i	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 13
6	4	1	for	7	10	2	Human 1	2, 6, 7, 8, 9, 11
6	5	1	the	8	7	1	Human 2	7, 8, 9, 10, 11, 13
5	5	1	and	10	11	3	Human 2	3, 7, 9, 10, 13
5	5	1	have	4	9	1	Human 2	3, 4, 5, 7, 11
5	5	1	to	5	12	1	Human 1	2, 5, 7, 11, 13
3	3	1	any	10	7	1	Human 2	5, 10, 11
3	3	1	attend	12	5	1	Human 2	9, 12, 13
3	3	1	if	11	6	1	Human 1	8, 11, 13
3	1	1	in	9	3	1	Human 1	8, 9, 10
3	3	1	it's	7	3	1	Human 1	6, 7, 8
3	3	1	people	11	4	2	Human 1	8, 10, 11
2	2	1	conference	9	2	1	Human 1	8, 9
2	2	1	did	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	9	2	1	Human 1	8, 9
2	2	1	kingyo	9	2	1	Human 1	8, 9
2	2	1	out	9	8	1	Human 1	2, 9
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	so	3	2	1	Human 1	2, 3
2	1	1	some	9	2	1	Human 1	8, 9
2	2	1	time	7	2	1	Human 1	6, 7
2	2	1	you're	9	2	1	Human 1	8, 9

