Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	like a robot	3	2	1	Human 1	2, 3
2	2	2	for thanksgiving	5	6	1	Human 1	0, 5
2	2	2	have a	4	2	1	Human 2	3, 4
2	2	2	talk to	7	2	1	Human 1	6, 7
2	2	2	yes !	11	2	1	Human 1	10, 11
7	4	1	a	5	10	1	Human 1	2, 3, 4, 5, 6, 7, 11
5	5	1	i	4	9	1	Human 2	1, 4, 6, 7, 9
5	5	1	is	5	10	1	Human 1	2, 5, 7, 9, 11
5	4	1	to	6	9	2	Human 2	1, 3, 6, 7, 9
4	4	1	kale	5	8	1	Human 1	4, 5, 6, 11
4	4	1	you	1	7	1	Human 1	0, 1, 4, 6
3	3	1	can	4	5	1	Human 2	1, 4, 5
3	1	1	have	9	7	1	Human 2	3, 4, 9
2	2	1	computers	7	2	1	Human 1	6, 7
2	2	1	not	6	6	1	Human 2	1, 6
2	2	1	of	7	2	1	Human 1	6, 7
2	2	1	or	9	4	1	Human 1	6, 9
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	theme	5	2	1	Human 1	4, 5

