Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	eggs and hash browns	5	6	1	Human 1	4, 5, 9
2	2	4	what sort of food	13	2	1	Human 1	12, 13
3	3	2	the day	3	4	1	Human 1	2, 3, 5
3	3	2	would be	8	5	1	Human 2	7, 8, 11
3	3	2	you could	7	4	1	Human 1	6, 7, 9
2	2	2	a muddle	11	4	1	Human 1	8, 11
2	2	2	want to	13	6	1	Human 1	8, 13
9	6	1	the	7	13	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13, 14
8	5	1	you	6	13	2	Human 2	1, 5, 6, 7, 9, 11, 12, 13
7	6	1	a	3	12	1	Human 1	2, 3, 5, 7, 8, 11, 13
7	6	1	and	4	12	1	Human 2	3, 4, 5, 7, 9, 13, 14
6	6	1	i'm	3	12	1	Human 1	2, 3, 4, 8, 11, 13
6	6	1	that	8	11	2	Human 2	3, 7, 8, 11, 12, 13
6	4	1	would	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	5	1	forever	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	great	3	10	1	Human 1	2, 3, 5, 9, 11
5	5	1	i	13	12	4	Human 1	2, 4, 8, 10, 13
5	5	1	just	3	12	1	Human 1	2, 3, 7, 9, 13
4	4	1	always	3	8	1	Human 1	2, 3, 7, 9
4	2	1	be	7	6	1	Human 1	6, 7, 8, 11
4	4	1	breakfast	3	8	1	Human 1	2, 3, 5, 9
4	1	1	could	11	6	1	Human 1	6, 7, 9, 11
4	2	1	food	13	9	2	Human 1	6, 12, 13, 14
4	2	1	of	8	7	1	Human 2	7, 8, 12, 13
4	4	1	one	7	6	1	Human 1	6, 7, 8, 11
4	2	1	what	11	8	1	Human 1	6, 11, 12, 13
3	3	1	are	14	14	2	Human 2	1, 5, 14
3	3	1	brilliant	11	4	1	Human 1	10, 11, 13
3	3	1	eat	7	4	1	Human 1	6, 7, 9
3	3	1	right	7	12	1	Human 1	2, 7, 13
3	2	1	to	8	11	1	Human 2	3, 8, 13
3	1	1	want	9	6	1	Human 1	8, 9, 13
3	3	1	which	5	7	1	Human 1	2, 5, 8
2	2	1	apple	7	4	1	Human 1	4, 7
2	2	1	delicious	7	6	1	Human 1	2, 7
2	2	1	in	8	4	1	Human 2	5, 8
2	2	1	is	14	12	1	Human 2	3, 14
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	my	8	2	1	Human 2	7, 8
2	2	1	say	11	4	1	Human 1	8, 11
2	2	1	soylent	9	2	1	Human 1	8, 9
2	2	1	that's	9	4	1	Human 1	6, 9
2	2	1	think	9	2	1	Human 1	8, 9
2	2	1	way	4	2	1	Human 2	3, 4

