Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	. it was pretty cool though	15	2	1	Human 1	14, 15
2	2	6	i'm sure you can find it	15	2	1	Human 1	14, 15
3	3	3	i've been to	11	6	1	Human 1	8, 11, 13
2	2	3	during the summer	9	4	1	Human 1	6, 9
2	2	3	giant robot fighting	13	4	1	Human 1	10, 13
2	2	3	remember what part	15	2	1	Human 1	14, 15
4	3	2	it was	13	10	1	Human 1	6, 13, 14, 15
4	4	2	you ?	3	8	1	Human 1	2, 3, 5, 9
3	3	2	114 degrees	7	4	1	Human 1	6, 7, 9
3	3	2	nice !	13	10	2	Human 1	4, 8, 13
3	1	2	robot fighting	14	5	1	Human 1	10, 13, 14
3	1	2	the summer	7	4	1	Human 1	6, 7, 9
2	2	2	, japan	9	4	1	Human 1	6, 9
2	2	2	. how	9	8	1	Human 1	2, 9
2	2	2	. it's	8	4	1	Human 2	5, 8
2	2	2	are you	9	8	1	Human 1	2, 9
2	2	2	disney land	11	2	1	Human 1	10, 11
2	2	2	disney sea	13	2	1	Human 1	12, 13
2	2	2	do you	7	4	1	Human 1	4, 7
2	2	2	to tokyo	11	4	1	Human 1	8, 11
2	2	2	town it	15	2	1	Human 1	14, 15
2	2	2	went to	11	2	1	Human 1	10, 11
2	2	2	yes yes	13	6	1	Human 1	8, 13
9	2	1	you	11	14	1	Human 1	2, 3, 4, 5, 7, 9, 11, 14, 15
6	4	1	it's	3	10	1	Human 1	2, 3, 5, 8, 9, 11
6	3	1	the	6	8	1	Human 2	5, 6, 7, 9, 10, 12
5	5	1	haha	11	6	1	Human 1	10, 11, 13, 14, 15
5	3	1	how	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	i	6	10	1	Human 2	5, 6, 9, 10, 14
5	1	1	it	6	15	1	Human 2	1, 6, 13, 14, 15
5	2	1	nice	5	10	1	Human 1	4, 5, 8, 11, 13
4	2	1	are	12	12	1	Human 1	2, 9, 12, 13
4	1	1	disney	12	4	1	Human 1	10, 11, 12, 13
4	4	1	in	6	10	1	Human 2	5, 6, 9, 14
4	1	1	was	13	10	1	Human 1	6, 13, 14, 15
3	1	1	i'm	14	13	1	Human 2	3, 14, 15
3	1	1	japan	11	6	1	Human 1	6, 9, 11
3	3	1	live	5	6	1	Human 1	4, 5, 9
3	3	1	oh	5	7	1	Human 1	4, 5, 10
3	1	1	tokyo	9	4	1	Human 1	8, 9, 11
3	1	1	yes	13	8	2	Human 1	6, 8, 13
2	2	1	also	13	2	1	Human 1	12, 13
2	2	1	and	11	2	1	Human 1	10, 11
2	2	1	don't	15	2	1	Human 1	14, 15
2	2	1	everything	13	4	1	Human 1	10, 13
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	hot	7	2	1	Human 1	6, 7
2	2	1	time	9	4	1	Human 1	6, 9
2	2	1	where	9	6	1	Human 1	4, 9

