Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. what about	5	4	1	Human 1	2, 5
2	2	3	read for fun	11	2	1	Human 1	10, 11
2	2	3	the most recent	13	2	1	Human 1	12, 13
2	2	3	would you recommend	7	2	1	Human 1	6, 7
3	1	2	would you	7	4	2	Human 1	4, 6, 7
2	2	2	! i'm	3	2	1	Human 1	2, 3
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i like	11	2	1	Human 1	10, 11
2	2	2	i think	5	2	1	Human 1	4, 5
2	2	2	you ?	3	2	1	Human 1	2, 3
9	8	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 13
8	4	1	you	2	12	1	Human 2	1, 2, 3, 4, 6, 7, 9, 12
6	3	1	i	9	10	1	Human 1	4, 5, 9, 10, 11, 13
5	5	1	but	5	6	1	Human 1	4, 5, 7, 8, 9
5	3	1	for	2	11	1	Human 2	1, 2, 5, 10, 11
4	2	1	read	12	4	1	Human 1	10, 11, 12, 13
4	2	1	the	10	13	1	Human 2	1, 10, 12, 13
4	1	1	would	9	6	2	Human 1	4, 6, 7, 9
3	1	1	about	6	5	1	Human 1	2, 5, 6
3	1	1	fun	11	8	2	Human 1	4, 10, 11
3	3	1	getting	7	4	1	Human 1	6, 7, 9
3	3	1	great	3	4	1	Human 1	2, 3, 5
3	3	1	it	9	6	2	Human 1	4, 6, 9
3	2	1	like	11	4	2	Human 1	8, 10, 11
3	3	1	play	5	4	1	Human 1	4, 5, 7
3	1	1	recommend	9	4	1	Human 1	6, 7, 9
3	3	1	switch	7	4	1	Human 1	6, 7, 9
3	3	1	with	5	6	1	Human 1	4, 5, 9
2	2	1	are	10	10	1	Human 2	1, 10
2	2	1	game	5	4	1	Human 1	2, 5
2	2	1	get	9	2	1	Human 1	8, 9
2	2	1	group	5	2	1	Human 1	4, 5
2	2	1	into	9	2	1	Human 1	8, 9
2	2	1	just	13	4	1	Human 1	10, 13
2	2	1	not	9	2	1	Human 1	8, 9
2	2	1	thing	13	2	1	Human 1	12, 13
2	1	1	think	5	2	1	Human 1	4, 5
2	2	1	yourself	5	2	1	Human 1	4, 5

