Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	busy day	3	2	1	Human 1	2, 3
2	2	2	for the	9	6	1	Human 1	4, 9
2	2	2	i will	7	2	1	Human 1	6, 7
2	2	2	learning spanish	11	2	1	Human 1	10, 11
2	2	2	sounds great	11	4	1	Human 1	8, 11
2	2	2	the game	7	2	1	Human 1	6, 7
6	3	1	the	5	9	1	Human 1	4, 5, 6, 7, 9, 12
6	6	1	you	4	12	1	Human 2	1, 4, 6, 9, 11, 12
5	5	1	and	7	7	1	Human 1	6, 7, 9, 11, 12
5	3	1	i	6	6	1	Human 2	5, 6, 7, 8, 10
4	4	1	a	5	10	1	Human 1	2, 5, 7, 11
4	2	1	for	5	6	1	Human 1	4, 5, 8, 9
4	2	1	sounds	9	6	2	Human 1	6, 8, 9, 11
4	4	1	to	6	8	1	Human 2	5, 6, 9, 12
4	2	1	will	9	6	1	Human 1	6, 7, 9, 11
3	1	1	busy	2	3	1	Human 2	1, 2, 3
3	2	1	day	3	6	1	Human 1	2, 3, 7
3	3	1	fun	11	8	2	Human 1	4, 6, 11
3	1	1	great	9	4	1	Human 1	8, 9, 11
3	3	1	make	11	3	1	Human 1	10, 11, 12
3	3	1	much	10	9	1	Human 2	3, 10, 11
3	3	1	weekend	5	9	1	Human 1	4, 5, 12
3	3	1	with	10	11	1	Human 2	1, 10, 11
3	3	1	your	2	12	1	Human 2	1, 2, 12
2	2	1	as	12	4	1	Human 2	9, 12
2	2	1	but	10	8	1	Human 2	3, 10
2	2	1	doing	4	4	1	Human 2	1, 4
2	2	1	having	11	8	1	Human 1	4, 11
2	2	1	it	3	2	1	Human 1	2, 3
2	2	1	it's	11	4	1	Human 1	8, 11
2	2	1	just	11	6	1	Human 1	6, 11
2	2	1	my	10	6	1	Human 2	5, 10
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	so	11	10	1	Human 1	2, 11
2	1	1	spanish	11	2	1	Human 1	10, 11
2	2	1	that	5	2	1	Human 1	4, 5
2	2	1	very	3	2	1	Human 1	2, 3
2	2	1	yes	5	4	1	Human 1	2, 5

