Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the entire day	13	2	1	Human 1	12, 13
4	4	2	this weekend	5	10	1	Human 1	2, 5, 7, 11
2	2	2	! you	7	4	1	Human 1	4, 7
2	2	2	bay area	11	2	1	Human 1	10, 11
2	2	2	might go	5	4	1	Human 1	2, 5
2	2	2	still in	11	2	1	Human 1	10, 11
2	2	2	you ?	5	2	1	Human 1	4, 5
7	4	1	you	4	9	1	Human 2	3, 4, 5, 6, 7, 9, 11
6	2	1	weekend	2	11	1	Human 2	1, 2, 5, 6, 7, 11
5	5	1	for	12	13	3	Human 2	1, 5, 11, 12, 13
5	3	1	the	12	13	3	Human 2	1, 5, 11, 12, 13
4	4	1	to	8	11	2	Human 2	3, 5, 8, 13
3	3	1	are	3	6	1	Human 1	2, 3, 7
3	3	1	very	7	4	2	Human 1	4, 6, 7
2	2	1	a	9	4	1	Human 1	6, 9
2	2	1	diablo	9	2	1	Human 1	8, 9
2	2	1	free	13	8	1	Human 1	6, 13
2	2	1	hiking	3	2	1	Human 1	2, 3
2	2	1	i	8	4	1	Human 2	5, 8
2	2	1	it	12	10	1	Human 2	3, 12
2	2	1	your	7	2	1	Human 1	6, 7

