Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. i can	3	Human 2	7, 9
2	2	, but	11	Human 2	3, 13
2	2	plans you	3	Human 2	11, 13
2	2	rainy days	3	Human 2	11, 13
2	2	that doesn't	3	Human 2	7, 9
6	1	you	11	Human 2	3, 5, 7, 9, 11, 13
5	1	but	11	Human 2	3, 7, 9, 11, 13
4	1	a	9	Human 2	5, 7, 9, 13
4	1	are	9	Human 2	5, 9, 11, 13
4	1	can	9	Human 2	5, 7, 9, 13
4	1	have	7	Human 2	3, 5, 7, 9
3	1	and	11	Human 2	3, 11, 13
3	1	i	7	Human 2	3, 7, 9
3	1	i'm	7	Human 2	3, 7, 9
3	1	plans	7	Human 2	7, 11, 13
3	1	some	7	Human 2	7, 11, 13
3	1	that	7	Human 2	7, 9, 13
2	1	feelings	3	Human 2	3, 5
2	1	here	11	Human 2	3, 13
2	1	how	3	Human 2	1, 3
2	1	is	5	Human 2	1, 5
2	1	just	5	Human 2	7, 11
2	1	on	5	Human 2	9, 13
2	1	or	3	Human 2	3, 5
2	1	out	3	Human 2	7, 9
2	1	the	5	Human 2	9, 13
2	1	there	5	Human 2	1, 5
2	1	to	5	Human 2	3, 7
2	1	vacation	3	Human 2	5, 7
2	1	vacation-themed	3	Human 2	11, 13

